title	act	scene	number	type	subtype	who	text
Othello	1	3	332	speech	verse	SENATORS.0.2_Oth	(As in these cases, where the aim reports
Othello	1	3	333	speech	verse	SENATORS.0.2_Oth	’Tis oft with difference), yet do they all confirm
Othello	1	3	334	speech	verse	SENATORS.0.2_Oth	A Turkish fleet, and bearing up to Cyprus.
Othello	1	3	335	speech	verse	Duke_Oth	Nay, it is possible enough to judgment.
Othello	1	3	336	speech	verse	Duke_Oth	I do not so secure me in the error,
Othello	1	3	337	speech	verse	Duke_Oth	But the main article I do approve
Othello	1	3	338	speech	verse	Duke_Oth	In fearful sense.
Othello	1	3	339	direction	location	Sailor_Oth	, within
Othello	1	3	340	speech	verse	Sailor_Oth	What ho, what ho, what ho!
Othello	1	3	341	direction	entrance	Sailor_Oth	Enter Sailor.
Othello	1	3	342	speech	verse	OFFICERS.0.1_Oth	A messenger from the galleys.
Othello	1	3	343	speech	verse	Duke_Oth	Now, what’s the business?
Othello	1	3	344	speech	verse	Sailor_Oth	The Turkish preparation makes for Rhodes.
Othello	1	3	345	speech	verse	Sailor_Oth	So was I bid report here to the state
Othello	1	3	346	speech	verse	Sailor_Oth	By Signior Angelo.
Othello	1	3	347	direction	exit	Sailor_Oth	He exits.
Othello	1	3	348	speech	verse	Duke_Oth	How say you by this change?
Othello	1	3	349	speech	verse	SENATORS.0.1_Oth	This cannot be,
Othello	1	3	350	speech	verse	SENATORS.0.1_Oth	By no assay of reason. ’Tis a pageant
Othello	1	3	351	speech	verse	SENATORS.0.1_Oth	To keep us in false gaze. When we consider
Othello	1	3	352	speech	verse	SENATORS.0.1_Oth	Th’ importancy of Cyprus to the Turk,
Othello	1	3	353	speech	verse	SENATORS.0.1_Oth	And let ourselves again but understand
Othello	1	3	354	speech	verse	SENATORS.0.1_Oth	That, as it more concerns the Turk than Rhodes,
Othello	1	3	355	speech	verse	SENATORS.0.1_Oth	So may he with more facile question bear it,
Othello	1	3	356	speech	verse	SENATORS.0.1_Oth	For that it stands not in such warlike brace,
Othello	1	3	357	speech	verse	SENATORS.0.1_Oth	But altogether lacks th’ abilities
Othello	1	3	358	speech	verse	SENATORS.0.1_Oth	That Rhodes is dressed in—if we make thought of this,
Othello	1	3	359	speech	verse	SENATORS.0.1_Oth	We must not think the Turk is so unskillful
Othello	1	3	360	speech	verse	SENATORS.0.1_Oth	To leave that latest which concerns him first,
Othello	1	3	361	speech	verse	SENATORS.0.1_Oth	Neglecting an attempt of ease and gain
Othello	1	3	362	speech	verse	SENATORS.0.1_Oth	To wake and wage a danger profitless.
Othello	1	3	363	speech	verse	Duke_Oth	Nay, in all confidence, he’s not for Rhodes.
Othello	1	3	364	speech	verse	OFFICERS.0.1_Oth	Here is more news.
Othello	1	3	365	direction	entrance	MESSENGERS.X.1_Oth	Enter a Messenger.
Othello	1	3	366	speech	verse	MESSENGERS.X.1_Oth	The Ottomites, Reverend and Gracious,
Othello	1	3	367	speech	verse	MESSENGERS.X.1_Oth	Steering with due course toward the isle of Rhodes,
Othello	1	3	368	speech	verse	MESSENGERS.X.1_Oth	Have there injointed them with an after fleet.
Othello	1	3	369	speech	verse	SENATORS.0.1_Oth	Ay, so I thought. How many, as you guess?
Othello	1	3	370	speech	verse	MESSENGERS.X.1_Oth	Of thirty sail; and now they do restem
Othello	1	3	371	speech	verse	MESSENGERS.X.1_Oth	Their backward course, bearing with frank appearance
Othello	1	3	372	speech	verse	MESSENGERS.X.1_Oth	Their purposes toward Cyprus. Signior Montano,
Othello	1	3	373	speech	verse	MESSENGERS.X.1_Oth	Your trusty and most valiant servitor,
Othello	1	3	374	speech	verse	MESSENGERS.X.1_Oth	With his free duty recommends you thus,
Othello	1	3	375	speech	verse	MESSENGERS.X.1_Oth	And prays you to believe him.
Othello	1	3	376	direction	exit	MESSENGERS.X.1_Oth	He exits.
Othello	1	3	377	speech	verse	Duke_Oth	’Tis certain, then, for Cyprus.
Othello	1	3	378	speech	verse	Duke_Oth	Marcus Luccicos, is not he in town?
Othello	1	3	379	speech	verse	SENATORS.0.1_Oth	He’s now in Florence.
Othello	1	3	380	speech	verse	Duke_Oth	Write from us to him.
Othello	1	3	381	speech	verse	Duke_Oth	Post-post-haste. Dispatch.
Othello	1	3	382	speech	verse	SENATORS.0.1_Oth	Here comes Brabantio and the valiant Moor.
Othello	1	3	383	direction	entrance	Brabantio_Oth	Enter Brabantio, Othello, Cassio, Iago, Roderigo, and Officers.
Othello	1	3	383	direction	entrance	Othello_Oth	Enter Brabantio, Othello, Cassio, Iago, Roderigo, and Officers.
Othello	1	3	383	direction	entrance	Cassio_Oth	Enter Brabantio, Othello, Cassio, Iago, Roderigo, and Officers.
Othello	1	3	383	direction	entrance	Iago_Oth	Enter Brabantio, Othello, Cassio, Iago, Roderigo, and Officers.
Othello	1	3	383	direction	entrance	Roderigo_Oth	Enter Brabantio, Othello, Cassio, Iago, Roderigo, and Officers.
Othello	1	3	383	direction	entrance	OFFICERS.0_Oth	Enter Brabantio, Othello, Cassio, Iago, Roderigo, and Officers.
Othello	1	3	384	speech	verse	Duke_Oth	Valiant Othello, we must straight employ you
Othello	1	3	385	speech	verse	Duke_Oth	Against the general enemy Ottoman.
Othello	1	3	386	speech	verse	Duke_Oth	I did not see you. Welcome, gentle signior.
Othello	1	3	387	direction	delivery	Duke_Oth	To Brabantio.
Othello	1	3	388	speech	verse	Duke_Oth	We lacked your counsel and your help tonight.
Othello	1	3	389	speech	verse	Brabantio_Oth	So did I yours. Good your Grace, pardon me.
Othello	1	3	390	speech	verse	Brabantio_Oth	Neither my place nor aught I heard of business
Othello	1	3	391	speech	verse	Brabantio_Oth	Hath raised me from my bed, nor doth the general care
Othello	1	3	392	speech	verse	Brabantio_Oth	Take hold on me, for my particular grief
Othello	1	3	393	speech	verse	Brabantio_Oth	Is of so floodgate and o’erbearing nature
Othello	1	3	394	speech	verse	Brabantio_Oth	That it engluts and swallows other sorrows
Othello	1	3	395	speech	verse	Brabantio_Oth	And it is still itself.
Othello	1	3	396	speech	verse	Duke_Oth	Why, what’s the matter?
Othello	1	3	397	speech	verse	Brabantio_Oth	My daughter! O, my daughter!
Othello	1	3	398	speech	verse	SENATORS.0.1_Oth	Dead?
Othello	1	3	399	speech	verse	Brabantio_Oth	Ay, to me.
Othello	1	3	400	speech	verse	Brabantio_Oth	She is abused, stol’n from me, and corrupted
Othello	1	3	401	speech	verse	Brabantio_Oth	By spells and medicines bought of mountebanks;
Othello	1	3	402	speech	verse	Brabantio_Oth	For nature so prepost’rously to err—
Othello	1	3	403	speech	verse	Brabantio_Oth	Being not deficient, blind, or lame of sense—
Othello	1	3	404	speech	verse	Brabantio_Oth	Sans witchcraft could not.
Othello	1	3	405	speech	verse	Duke_Oth	Whoe’er he be that in this foul proceeding
Othello	1	3	406	speech	verse	Duke_Oth	Hath thus beguiled your daughter of herself
Othello	1	3	407	speech	verse	Duke_Oth	And you of her, the bloody book of law
Othello	1	3	408	speech	verse	Duke_Oth	You shall yourself read in the bitter letter,
Othello	1	3	409	speech	verse	Duke_Oth	After your own sense, yea, though our proper son
Othello	1	3	410	speech	verse	Duke_Oth	Stood in your action.
Othello	1	3	411	speech	verse	Brabantio_Oth	Humbly I thank your Grace.
Othello	1	3	412	speech	verse	Brabantio_Oth	Here is the man—this Moor, whom now it seems
Othello	1	3	413	speech	verse	Brabantio_Oth	Your special mandate for the state affairs
Othello	1	3	414	speech	verse	Brabantio_Oth	Hath hither brought.
Othello	1	3	415	speech	verse	Duke_Oth	We are very sorry for ’t.
Othello	1	3	415	speech	verse	SENATORS_Oth	We are very sorry for ’t.
Othello	1	3	416	direction	delivery	Duke_Oth	, to Othello
Othello	1	3	417	speech	verse	Duke_Oth	What, in your own part, can you say to this?
Othello	1	3	418	speech	verse	Brabantio_Oth	Nothing, but this is so.
Othello	1	3	419	speech	verse	Othello_Oth	Most potent, grave, and reverend signiors,
Othello	1	3	420	speech	verse	Othello_Oth	My very noble and approved good masters:
Othello	1	3	421	speech	verse	Othello_Oth	That I have ta’en away this old man’s daughter,
Othello	1	3	422	speech	verse	Othello_Oth	It is most true; true I have married her.
Othello	1	3	423	speech	verse	Othello_Oth	The very head and front of my offending
Othello	1	3	424	speech	verse	Othello_Oth	Hath this extent, no more. Rude am I in my speech,
Othello	1	3	425	speech	verse	Othello_Oth	And little blessed with the soft phrase of peace;
Othello	1	3	426	speech	verse	Othello_Oth	For since these arms of mine had seven years’ pith,
Othello	1	3	427	speech	verse	Othello_Oth	Till now some nine moons wasted, they have used
Othello	1	3	428	speech	verse	Othello_Oth	Their dearest action in the tented field,
Othello	1	3	429	speech	verse	Othello_Oth	And little of this great world can I speak
Othello	1	3	430	speech	verse	Othello_Oth	More than pertains to feats of broil and battle.
Othello	1	3	431	speech	verse	Othello_Oth	And therefore little shall I grace my cause
Othello	1	3	432	speech	verse	Othello_Oth	In speaking for myself. Yet, by your gracious patience,
Othello	1	3	433	speech	verse	Othello_Oth	I will a round unvarnished tale deliver
Othello	1	3	434	speech	verse	Othello_Oth	Of my whole course of love—what drugs, what charms,
Othello	1	3	435	speech	verse	Othello_Oth	What conjuration, and what mighty magic
Othello	1	3	436	speech	verse	Othello_Oth	(For such proceeding I am charged withal)
Othello	1	3	437	speech	verse	Othello_Oth	I won his daughter.
Othello	1	3	438	speech	verse	Brabantio_Oth	A maiden never bold,
Othello	1	3	439	speech	verse	Brabantio_Oth	Of spirit so still and quiet that her motion
Othello	1	3	440	speech	verse	Brabantio_Oth	Blushed at herself. And she, in spite of nature,
Othello	1	3	441	speech	verse	Brabantio_Oth	Of years, of country, credit, everything,
Othello	1	3	442	speech	verse	Brabantio_Oth	To fall in love with what she feared to look on!
Othello	1	3	443	speech	verse	Brabantio_Oth	It is a judgment maimed and most imperfect
Othello	1	3	444	speech	verse	Brabantio_Oth	That will confess perfection so could err
Othello	1	3	445	speech	verse	Brabantio_Oth	Against all rules of nature, and must be driven
Othello	1	3	446	speech	verse	Brabantio_Oth	To find out practices of cunning hell
Othello	1	3	447	speech	verse	Brabantio_Oth	Why this should be. I therefore vouch again
Othello	1	3	448	speech	verse	Brabantio_Oth	That with some mixtures powerful o’er the blood,
Othello	1	3	449	speech	verse	Brabantio_Oth	Or with some dram conjured to this effect,
Othello	1	3	450	speech	verse	Brabantio_Oth	He wrought upon her.
Othello	1	3	451	speech	verse	Duke_Oth	To vouch this is no proof
Othello	1	3	452	speech	verse	Duke_Oth	Without more wider and more overt test
Othello	1	3	453	speech	verse	Duke_Oth	Than these thin habits and poor likelihoods
Othello	1	3	454	speech	verse	Duke_Oth	Of modern seeming do prefer against him.
Othello	1	3	455	speech	verse	SENATORS.0.1_Oth	But, Othello, speak:
Othello	1	3	456	speech	verse	SENATORS.0.1_Oth	Did you by indirect and forcèd courses
Othello	1	3	457	speech	verse	SENATORS.0.1_Oth	Subdue and poison this young maid’s affections?
Othello	1	3	458	speech	verse	SENATORS.0.1_Oth	Or came it by request, and such fair question
Othello	1	3	459	speech	verse	SENATORS.0.1_Oth	As soul to soul affordeth?
Othello	1	3	460	speech	verse	Othello_Oth	I do beseech you,
Othello	1	3	461	speech	verse	Othello_Oth	Send for the lady to the Sagittary
Othello	1	3	462	speech	verse	Othello_Oth	And let her speak of me before her father.
Othello	1	3	463	speech	verse	Othello_Oth	If you do find me foul in her report,
Othello	1	3	464	speech	verse	Othello_Oth	The trust, the office I do hold of you,
Othello	1	3	465	speech	verse	Othello_Oth	Not only take away, but let your sentence
Othello	1	3	466	speech	verse	Othello_Oth	Even fall upon my life.
Othello	1	3	467	speech	verse	Duke_Oth	Fetch Desdemona hither.
Othello	1	3	468	speech	verse	Othello_Oth	Ancient, conduct them. You best know the place.
Othello	1	3	469	direction	exit	Iago_Oth	Iago and Attendants exit.
Othello	1	3	469	direction	exit	OFFICERS.0_Oth	Iago and Attendants exit.
Othello	1	3	470	speech	verse	Othello_Oth	And till she come, as truly as to heaven
Othello	1	3	471	speech	verse	Othello_Oth	I do confess the vices of my blood,
Othello	1	3	472	speech	verse	Othello_Oth	So justly to your grave ears I’ll present
Othello	1	3	473	speech	verse	Othello_Oth	How I did thrive in this fair lady’s love,
Othello	1	3	474	speech	verse	Othello_Oth	And she in mine.
Othello	1	3	475	speech	verse	Duke_Oth	Say it, Othello.
Othello	1	3	476	speech	verse	Othello_Oth	Her father loved me, oft invited me,
Othello	1	3	477	speech	verse	Othello_Oth	Still questioned me the story of my life
Othello	1	3	478	speech	verse	Othello_Oth	From year to year—the battles, sieges, fortunes
Othello	1	3	479	speech	verse	Othello_Oth	That I have passed.
Othello	1	3	480	speech	verse	Othello_Oth	I ran it through, even from my boyish days
Othello	1	3	481	speech	verse	Othello_Oth	To th’ very moment that he bade me tell it,
Othello	1	3	482	speech	verse	Othello_Oth	Wherein I spoke of most disastrous chances:
Othello	1	3	483	speech	verse	Othello_Oth	Of moving accidents by flood and field,
Othello	1	3	484	speech	verse	Othello_Oth	Of hairbreadth ’scapes i’ th’ imminent deadly breach,
Othello	1	3	485	speech	verse	Othello_Oth	Of being taken by the insolent foe
Othello	1	3	486	speech	verse	Othello_Oth	And sold to slavery, of my redemption thence,
Othello	1	3	487	speech	verse	Othello_Oth	And portance in my traveler’s history,
Othello	1	3	488	speech	verse	Othello_Oth	Wherein of antres vast and deserts idle,
Othello	1	3	489	speech	verse	Othello_Oth	Rough quarries, rocks, and hills whose heads touch heaven,
Othello	1	3	490	speech	verse	Othello_Oth	It was my hint to speak—such was my process—
Othello	1	3	491	speech	verse	Othello_Oth	And of the cannibals that each other eat,
Othello	1	3	492	speech	verse	Othello_Oth	The Anthropophagi, and men whose heads
Othello	1	3	493	speech	verse	Othello_Oth	Do grow beneath their shoulders. These things to hear
Othello	1	3	494	speech	verse	Othello_Oth	Would Desdemona seriously incline.
Othello	1	3	495	speech	verse	Othello_Oth	But still the house affairs would draw her thence,
Othello	1	3	496	speech	verse	Othello_Oth	Which ever as she could with haste dispatch
Othello	1	3	497	speech	verse	Othello_Oth	She’d come again, and with a greedy ear
Othello	1	3	498	speech	verse	Othello_Oth	Devour up my discourse. Which I, observing,
Othello	1	3	499	speech	verse	Othello_Oth	Took once a pliant hour, and found good means
Othello	1	3	500	speech	verse	Othello_Oth	To draw from her a prayer of earnest heart
Othello	1	3	501	speech	verse	Othello_Oth	That I would all my pilgrimage dilate,
Othello	1	3	502	speech	verse	Othello_Oth	Whereof by parcels she had something heard,
Othello	1	3	503	speech	verse	Othello_Oth	But not intentively. I did consent,
Othello	1	3	504	speech	verse	Othello_Oth	And often did beguile her of her tears
Othello	1	3	505	speech	verse	Othello_Oth	When I did speak of some distressful stroke
Othello	1	3	506	speech	verse	Othello_Oth	That my youth suffered. My story being done,
Othello	1	3	507	speech	verse	Othello_Oth	She gave me for my pains a world of sighs.
Othello	1	3	508	speech	verse	Othello_Oth	She swore, in faith, ’twas strange, ’twas passing strange,
Othello	1	3	509	speech	verse	Othello_Oth	’Twas pitiful, ’twas wondrous pitiful.
Othello	1	3	510	speech	verse	Othello_Oth	She wished she had not heard it, yet she wished
Othello	1	3	511	speech	verse	Othello_Oth	That heaven had made her such a man. She thanked me,
Othello	1	3	512	speech	verse	Othello_Oth	And bade me, if I had a friend that loved her,
Othello	1	3	513	speech	verse	Othello_Oth	I should but teach him how to tell my story,
Othello	1	3	514	speech	verse	Othello_Oth	And that would woo her. Upon this hint I spake.
Othello	1	3	515	speech	verse	Othello_Oth	She loved me for the dangers I had passed,
Othello	1	3	516	speech	verse	Othello_Oth	And I loved her that she did pity them.
Othello	1	3	517	speech	verse	Othello_Oth	This only is the witchcraft I have used.
Othello	1	3	518	speech	verse	Othello_Oth	Here comes the lady. Let her witness it.
Othello	1	3	519	direction	entrance	Desdemona_Oth	Enter Desdemona, Iago, Attendants.
Othello	1	3	519	direction	entrance	Iago_Oth	Enter Desdemona, Iago, Attendants.
Othello	1	3	519	direction	entrance	OFFICERS.0_Oth	Enter Desdemona, Iago, Attendants.
Othello	1	3	520	speech	verse	Duke_Oth	I think this tale would win my daughter, too.
Othello	1	3	521	speech	verse	Duke_Oth	Good Brabantio,
Othello	1	3	522	speech	verse	Duke_Oth	Take up this mangled matter at the best.
Othello	1	3	523	speech	verse	Duke_Oth	Men do their broken weapons rather use
Othello	1	3	524	speech	verse	Duke_Oth	Than their bare hands.
