title	act	scene	number	type	subtype	who	text
Henry VI, Part 1	4	6	2262	speech	verse	Talbot_1H6	O, too much folly is it, well I wot,
Henry VI, Part 1	4	6	2263	speech	verse	Talbot_1H6	To hazard all our lives in one small boat.
Henry VI, Part 1	4	6	2264	speech	verse	Talbot_1H6	If I today die not with Frenchmen’s rage,
Henry VI, Part 1	4	6	2265	speech	verse	Talbot_1H6	Tomorrow I shall die with mickle age.
Henry VI, Part 1	4	6	2266	speech	verse	Talbot_1H6	By me they nothing gain, and, if I stay,
Henry VI, Part 1	4	6	2267	speech	verse	Talbot_1H6	’Tis but the short’ning of my life one day.
Henry VI, Part 1	4	6	2268	speech	verse	Talbot_1H6	In thee thy mother dies, our household’s name,
Henry VI, Part 1	4	6	2269	speech	verse	Talbot_1H6	My death’s revenge, thy youth, and England’s fame.
Henry VI, Part 1	4	6	2270	speech	verse	Talbot_1H6	All these and more we hazard by thy stay;
Henry VI, Part 1	4	6	2271	speech	verse	Talbot_1H6	All these are saved if thou wilt fly away.
Henry VI, Part 1	4	6	2272	speech	verse	JohnTalbot_1H6	The sword of Orleance hath not made me smart;
Henry VI, Part 1	4	6	2273	speech	verse	JohnTalbot_1H6	These words of yours draw lifeblood from my heart.
Henry VI, Part 1	4	6	2274	speech	verse	JohnTalbot_1H6	On that advantage, bought with such a shame,
Henry VI, Part 1	4	6	2275	speech	verse	JohnTalbot_1H6	To save a paltry life and slay bright fame,
Henry VI, Part 1	4	6	2276	speech	verse	JohnTalbot_1H6	Before young Talbot from old Talbot fly,
Henry VI, Part 1	4	6	2277	speech	verse	JohnTalbot_1H6	The coward horse that bears me fall and die!
Henry VI, Part 1	4	6	2278	speech	verse	JohnTalbot_1H6	And like me to the peasant boys of France,
Henry VI, Part 1	4	6	2279	speech	verse	JohnTalbot_1H6	To be shame’s scorn and subject of mischance!
Henry VI, Part 1	4	6	2280	speech	verse	JohnTalbot_1H6	Surely, by all the glory you have won,
Henry VI, Part 1	4	6	2281	speech	verse	JohnTalbot_1H6	An if I fly, I am not Talbot’s son.
Henry VI, Part 1	4	6	2282	speech	verse	JohnTalbot_1H6	Then talk no more of flight, it is no boot;
Henry VI, Part 1	4	6	2283	speech	verse	JohnTalbot_1H6	If son to Talbot, die at Talbot’s foot.
Henry VI, Part 1	4	6	2284	speech	verse	Talbot_1H6	Then follow thou thy desp’rate sire of Crete,
Henry VI, Part 1	4	6	2285	speech	verse	Talbot_1H6	Thou Icarus; thy life to me is sweet.
Henry VI, Part 1	4	6	2286	speech	verse	Talbot_1H6	If thou wilt fight, fight by thy father’s side,
Henry VI, Part 1	4	6	2287	speech	verse	Talbot_1H6	And commendable proved, let’s die in pride.
Henry VI, Part 1	4	6	2288	direction	exit	Talbot_1H6	They exit.
Henry VI, Part 1	4	6	2288	direction	exit	JohnTalbot_1H6	They exit.
Henry VI, Part 1	4	7	2289	direction	business	SOLDIERS.ENGLISH_1H6	Excursions.
Henry VI, Part 1	4	7	2289	direction	business	SOLDIERS.FRENCH_1H6	Excursions.
Henry VI, Part 1	4	7	2290	direction	sound		Alarum.
Henry VI, Part 1	4	7	2291	direction	entrance	Talbot_1H6	Enter old Talbot led by a Servant.
Henry VI, Part 1	4	7	2291	direction	entrance	SERVANTS.TALBOT.1_1H6	Enter old Talbot led by a Servant.
Henry VI, Part 1	4	7	2292	speech	verse	Talbot_1H6	Where is my other life? Mine own is gone.
Henry VI, Part 1	4	7	2293	speech	verse	Talbot_1H6	O, where’s young Talbot? Where is valiant John?
Henry VI, Part 1	4	7	2294	speech	verse	Talbot_1H6	Triumphant Death, smeared with captivity,
Henry VI, Part 1	4	7	2295	speech	verse	Talbot_1H6	Young Talbot’s valor makes me smile at thee.
Henry VI, Part 1	4	7	2296	speech	verse	Talbot_1H6	When he perceived me shrink and on my knee,
Henry VI, Part 1	4	7	2297	speech	verse	Talbot_1H6	His bloody sword he brandished over me,
Henry VI, Part 1	4	7	2298	speech	verse	Talbot_1H6	And like a hungry lion did commence
Henry VI, Part 1	4	7	2299	speech	verse	Talbot_1H6	Rough deeds of rage and stern impatience;
Henry VI, Part 1	4	7	2300	speech	verse	Talbot_1H6	But when my angry guardant stood alone,
Henry VI, Part 1	4	7	2301	speech	verse	Talbot_1H6	Tend’ring my ruin and assailed of none,
Henry VI, Part 1	4	7	2302	speech	verse	Talbot_1H6	Dizzy-eyed fury and great rage of heart
Henry VI, Part 1	4	7	2303	speech	verse	Talbot_1H6	Suddenly made him from my side to start
Henry VI, Part 1	4	7	2304	speech	verse	Talbot_1H6	Into the clust’ring battle of the French;
Henry VI, Part 1	4	7	2305	speech	verse	Talbot_1H6	And in that sea of blood, my boy did drench
Henry VI, Part 1	4	7	2306	speech	verse	Talbot_1H6	His over-mounting spirit; and there died
Henry VI, Part 1	4	7	2307	speech	verse	Talbot_1H6	My Icarus, my blossom, in his pride.
Henry VI, Part 1	4	7	2308	direction	entrance	SOLDIERS.ENGLISH_1H6	Enter Soldiers with John Talbot, borne.
Henry VI, Part 1	4	7	2308	direction	entrance	JohnTalbot_1H6	Enter Soldiers with John Talbot, borne.
Henry VI, Part 1	4	7	2309	speech	verse	SERVANTS.TALBOT.1_1H6	O, my dear lord, lo where your son is borne!
Henry VI, Part 1	4	7	2310	speech	verse	Talbot_1H6	Thou antic Death, which laugh’st us here to scorn,
Henry VI, Part 1	4	7	2311	speech	verse	Talbot_1H6	Anon from thy insulting tyranny,
Henry VI, Part 1	4	7	2312	speech	verse	Talbot_1H6	Coupled in bonds of perpetuity,
Henry VI, Part 1	4	7	2313	speech	verse	Talbot_1H6	Two Talbots, wingèd through the lither sky,
Henry VI, Part 1	4	7	2314	speech	verse	Talbot_1H6	In thy despite shall scape mortality.—
Henry VI, Part 1	4	7	2315	speech	verse	Talbot_1H6	O, thou whose wounds become hard-favored Death,
Henry VI, Part 1	4	7	2316	speech	verse	Talbot_1H6	Speak to thy father ere thou yield thy breath!
Henry VI, Part 1	4	7	2317	speech	verse	Talbot_1H6	Brave Death by speaking, whither he will or no.
Henry VI, Part 1	4	7	2318	speech	verse	Talbot_1H6	Imagine him a Frenchman and thy foe.—
Henry VI, Part 1	4	7	2319	speech	verse	Talbot_1H6	Poor boy, he smiles, methinks, as who should say
Henry VI, Part 1	4	7	2320	speech	verse	Talbot_1H6	“Had Death been French, then Death had died today.”—
Henry VI, Part 1	4	7	2321	speech	verse	Talbot_1H6	Come, come, and lay him in his father’s arms;
Henry VI, Part 1	4	7	2322	speech	verse	Talbot_1H6	My spirit can no longer bear these harms.
Henry VI, Part 1	4	7	2323	speech	verse	Talbot_1H6	Soldiers, adieu! I have what I would have,
Henry VI, Part 1	4	7	2324	speech	verse	Talbot_1H6	Now my old arms are young John Talbot’s grave.
Henry VI, Part 1	4	7	2325	direction	business	Talbot_1H6	Dies.
Henry VI, Part 1	4	7	2326	direction	exit	SOLDIERS.ENGLISH_1H6	Soldiers exit.
Henry VI, Part 1	4	7	2327	direction	sound		Alarums.
Henry VI, Part 1	4	7	2328	direction	entrance	Charles_1H6	Enter Charles, Alanson, Burgundy, Bastard,and Pucelle, with Forces.
Henry VI, Part 1	4	7	2328	direction	entrance	Alanson_1H6	Enter Charles, Alanson, Burgundy, Bastard,and Pucelle, with Forces.
Henry VI, Part 1	4	7	2328	direction	entrance	Burgundy_1H6	Enter Charles, Alanson, Burgundy, Bastard,and Pucelle, with Forces.
Henry VI, Part 1	4	7	2328	direction	entrance	Bastard_1H6	Enter Charles, Alanson, Burgundy, Bastard,and Pucelle, with Forces.
Henry VI, Part 1	4	7	2328	direction	entrance	Pucelle_1H6	Enter Charles, Alanson, Burgundy, Bastard,and Pucelle, with Forces.
Henry VI, Part 1	4	7	2328	direction	entrance	SOLDIERS.FRENCH_1H6	Enter Charles, Alanson, Burgundy, Bastard,and Pucelle, with Forces.
Henry VI, Part 1	4	7	2329	speech	verse	Charles_1H6	Had York and Somerset brought rescue in,
Henry VI, Part 1	4	7	2330	speech	verse	Charles_1H6	We should have found a bloody day of this.
Henry VI, Part 1	4	7	2331	speech	verse	Bastard_1H6	How the young whelp of Talbot’s, raging wood,
Henry VI, Part 1	4	7	2332	speech	verse	Bastard_1H6	Did flesh his puny sword in Frenchmen’s blood!
Henry VI, Part 1	4	7	2333	speech	verse	Pucelle_1H6	Once I encountered him, and thus I said:
Henry VI, Part 1	4	7	2334	speech	verse	Pucelle_1H6	“Thou maiden youth, be vanquished by a maid.”
Henry VI, Part 1	4	7	2335	speech	verse	Pucelle_1H6	But with a proud majestical high scorn
Henry VI, Part 1	4	7	2336	speech	verse	Pucelle_1H6	He answered thus: “Young Talbot was not born
Henry VI, Part 1	4	7	2337	speech	verse	Pucelle_1H6	To be the pillage of a giglot wench.”
Henry VI, Part 1	4	7	2338	speech	verse	Pucelle_1H6	So, rushing in the bowels of the French,
Henry VI, Part 1	4	7	2339	speech	verse	Pucelle_1H6	He left me proudly, as unworthy fight.
Henry VI, Part 1	4	7	2340	speech	verse	Burgundy_1H6	Doubtless he would have made a noble knight.
Henry VI, Part 1	4	7	2341	speech	verse	Burgundy_1H6	See where he lies inhearsèd in the arms
Henry VI, Part 1	4	7	2342	speech	verse	Burgundy_1H6	Of the most bloody nurser of his harms.
Henry VI, Part 1	4	7	2343	speech	verse	Bastard_1H6	Hew them to pieces, hack their bones asunder,
Henry VI, Part 1	4	7	2344	speech	verse	Bastard_1H6	Whose life was England’s glory, Gallia’s wonder.
Henry VI, Part 1	4	7	2345	speech	verse	Charles_1H6	O, no, forbear! For that which we have fled
Henry VI, Part 1	4	7	2346	speech	verse	Charles_1H6	During the life, let us not wrong it dead.
Henry VI, Part 1	4	7	2347	direction	entrance	Lucy_1H6	Enter Lucy with Attendants and a French Herald.
Henry VI, Part 1	4	7	2347	direction	entrance	ATTENDANTS.ENGLISH_1H6	Enter Lucy with Attendants and a French Herald.
Henry VI, Part 1	4	7	2347	direction	entrance	HERALDS.FRENCH.1_1H6	Enter Lucy with Attendants and a French Herald.
Henry VI, Part 1	4	7	2348	speech	verse	Lucy_1H6	Herald, conduct me to the Dauphin’s tent,
Henry VI, Part 1	4	7	2349	speech	verse	Lucy_1H6	To know who hath obtained the glory of the day.
Henry VI, Part 1	4	7	2350	speech	verse	Charles_1H6	On what submissive message art thou sent?
Henry VI, Part 1	4	7	2351	speech	verse	Lucy_1H6	Submission, dauphin? ’Tis a mere French word.
Henry VI, Part 1	4	7	2352	speech	verse	Lucy_1H6	We English warriors wot not what it means.
Henry VI, Part 1	4	7	2353	speech	verse	Lucy_1H6	I come to know what prisoners thou hast ta’en,
Henry VI, Part 1	4	7	2354	speech	verse	Lucy_1H6	And to survey the bodies of the dead.
Henry VI, Part 1	4	7	2355	speech	verse	Charles_1H6	For prisoners askst thou? Hell our prison is.
Henry VI, Part 1	4	7	2356	speech	verse	Charles_1H6	But tell me whom thou seek’st.
Henry VI, Part 1	4	7	2357	speech	verse	Lucy_1H6	But where’s the great Alcides of the field,
Henry VI, Part 1	4	7	2358	speech	verse	Lucy_1H6	Valiant Lord Talbot, Earl of Shrewsbury,
Henry VI, Part 1	4	7	2359	speech	verse	Lucy_1H6	Created for his rare success in arms
Henry VI, Part 1	4	7	2360	speech	verse	Lucy_1H6	Great Earl of Washford, Waterford, and Valence,
Henry VI, Part 1	4	7	2361	speech	verse	Lucy_1H6	Lord Talbot of Goodrich and Urchinfield,
Henry VI, Part 1	4	7	2362	speech	verse	Lucy_1H6	Lord Strange of Blackmere, Lord Verdon of Alton,
Henry VI, Part 1	4	7	2363	speech	verse	Lucy_1H6	Lord Cromwell of Wingfield, Lord Furnival of Sheffield,
Henry VI, Part 1	4	7	2364	speech	verse	Lucy_1H6	The thrice victorious Lord of Falconbridge,
Henry VI, Part 1	4	7	2365	speech	verse	Lucy_1H6	Knight of the noble Order of Saint George,
Henry VI, Part 1	4	7	2366	speech	verse	Lucy_1H6	Worthy Saint Michael, and the Golden Fleece,
Henry VI, Part 1	4	7	2367	speech	verse	Lucy_1H6	Great Marshal to Henry the Sixth
Henry VI, Part 1	4	7	2368	speech	verse	Lucy_1H6	Of all his wars within the realm of France?
Henry VI, Part 1	4	7	2369	speech	verse	Pucelle_1H6	Here’s a silly stately style indeed.
Henry VI, Part 1	4	7	2370	speech	verse	Pucelle_1H6	The Turk, that two-and-fifty kingdoms hath,
Henry VI, Part 1	4	7	2371	speech	verse	Pucelle_1H6	Writes not so tedious a style as this.
Henry VI, Part 1	4	7	2372	speech	verse	Pucelle_1H6	Him that thou magnifi’st with all these titles
Henry VI, Part 1	4	7	2373	speech	verse	Pucelle_1H6	Stinking and flyblown lies here at our feet.
Henry VI, Part 1	4	7	2374	speech	verse	Lucy_1H6	Is Talbot slain, the Frenchmen’s only scourge,
Henry VI, Part 1	4	7	2375	speech	verse	Lucy_1H6	Your kingdom’s terror and black Nemesis?
Henry VI, Part 1	4	7	2376	speech	verse	Lucy_1H6	O, were mine eyeballs into bullets turned
Henry VI, Part 1	4	7	2377	speech	verse	Lucy_1H6	That I in rage might shoot them at your faces!
Henry VI, Part 1	4	7	2378	speech	verse	Lucy_1H6	O, that I could but call these dead to life,
Henry VI, Part 1	4	7	2379	speech	verse	Lucy_1H6	It were enough to fright the realm of France.
Henry VI, Part 1	4	7	2380	speech	verse	Lucy_1H6	Were but his picture left amongst you here,
Henry VI, Part 1	4	7	2381	speech	verse	Lucy_1H6	It would amaze the proudest of you all.
Henry VI, Part 1	4	7	2382	speech	verse	Lucy_1H6	Give me their bodies, that I may bear them hence
Henry VI, Part 1	4	7	2383	speech	verse	Lucy_1H6	And give them burial as beseems their worth.
Henry VI, Part 1	4	7	2384	speech	verse	Pucelle_1H6	I think this upstart is old Talbot’s ghost,
Henry VI, Part 1	4	7	2385	speech	verse	Pucelle_1H6	He speaks with such a proud commanding spirit.
Henry VI, Part 1	4	7	2386	speech	verse	Pucelle_1H6	For God’s sake, let him have him. To keep them here,
Henry VI, Part 1	4	7	2387	speech	verse	Pucelle_1H6	They would but stink and putrefy the air.
Henry VI, Part 1	4	7	2388	speech	verse	Charles_1H6	Go, take their bodies hence.
Henry VI, Part 1	4	7	2389	speech	verse	Lucy_1H6	I’ll bear them hence.
Henry VI, Part 1	4	7	2390	speech	verse	Lucy_1H6	But from their ashes shall be reared
Henry VI, Part 1	4	7	2391	speech	verse	Lucy_1H6	A phoenix that shall make all France afeard.
Henry VI, Part 1	4	7	2392	speech	verse	Charles_1H6	So we be rid of them, do with him what thou wilt.
Henry VI, Part 1	4	7	2393	direction	exit	Lucy_1H6	Lucy, Servant, and Attendants exit,bearing the bodies.
Henry VI, Part 1	4	7	2393	direction	exit	SERVANTS.TALBOT.1_1H6	Lucy, Servant, and Attendants exit,bearing the bodies.
Henry VI, Part 1	4	7	2393	direction	exit	ATTENDANTS.ENGLISH_1H6	Lucy, Servant, and Attendants exit,bearing the bodies.
Henry VI, Part 1	4	7	2393	direction	exit	Talbot_1H6	Lucy, Servant, and Attendants exit,bearing the bodies.
Henry VI, Part 1	4	7	2393	direction	exit	JohnTalbot_1H6	Lucy, Servant, and Attendants exit,bearing the bodies.
Henry VI, Part 1	4	7	2394	speech	verse	Charles_1H6	And now to Paris in this conquering vein.
Henry VI, Part 1	4	7	2395	speech	verse	Charles_1H6	All will be ours, now bloody Talbot’s slain.
Henry VI, Part 1	4	7	2396	direction	exit	Charles_1H6	They exit.
Henry VI, Part 1	4	7	2396	direction	exit	Alanson_1H6	They exit.
Henry VI, Part 1	4	7	2396	direction	exit	Burgundy_1H6	They exit.
Henry VI, Part 1	4	7	2396	direction	exit	Bastard_1H6	They exit.
Henry VI, Part 1	4	7	2396	direction	exit	Pucelle_1H6	They exit.
Henry VI, Part 1	4	7	2396	direction	exit	SOLDIERS.FRENCH_1H6	They exit.
Henry VI, Part 1	4	7	2396	direction	exit	HERALDS.FRENCH.1_1H6	They exit.
Henry VI, Part 1	5	1	2397	direction	entrance	HenryVI_1H6	Enter King, Gloucester, and Exeter,with Attendants.
Henry VI, Part 1	5	1	2397	direction	entrance	Gloucester_2H4	Enter King, Gloucester, and Exeter,with Attendants.
Henry VI, Part 1	5	1	2397	direction	entrance	Exeter_H5	Enter King, Gloucester, and Exeter,with Attendants.
Henry VI, Part 1	5	1	2397	direction	entrance	ATTENDANTS.ENGLISH_1H6	Enter King, Gloucester, and Exeter,with Attendants.
Henry VI, Part 1	5	1	2398	direction	sound		Sennet.
Henry VI, Part 1	5	1	2399	direction	delivery	HenryVI_1H6	, to Gloucester
Henry VI, Part 1	5	1	2400	speech	verse	HenryVI_1H6	Have you perused the letters from the Pope,
Henry VI, Part 1	5	1	2401	speech	verse	HenryVI_1H6	The Emperor, and the Earl of Armagnac?
Henry VI, Part 1	5	1	2402	speech	verse	Gloucester_2H4	I have, my lord, and their intent is this:
Henry VI, Part 1	5	1	2403	speech	verse	Gloucester_2H4	They humbly sue unto your Excellence
Henry VI, Part 1	5	1	2404	speech	verse	Gloucester_2H4	To have a godly peace concluded of
Henry VI, Part 1	5	1	2405	speech	verse	Gloucester_2H4	Between the realms of England and of France.
Henry VI, Part 1	5	1	2406	speech	verse	HenryVI_1H6	How doth your Grace affect their motion?
Henry VI, Part 1	5	1	2407	speech	verse	Gloucester_2H4	Well, my good lord, and as the only means
Henry VI, Part 1	5	1	2408	speech	verse	Gloucester_2H4	To stop effusion of our Christian blood
Henry VI, Part 1	5	1	2409	speech	verse	Gloucester_2H4	And stablish quietness on every side.
Henry VI, Part 1	5	1	2410	speech	verse	HenryVI_1H6	Ay, marry, uncle, for I always thought
Henry VI, Part 1	5	1	2411	speech	verse	HenryVI_1H6	It was both impious and unnatural
Henry VI, Part 1	5	1	2412	speech	verse	HenryVI_1H6	That such immanity and bloody strife
Henry VI, Part 1	5	1	2413	speech	verse	HenryVI_1H6	Should reign among professors of one faith.
Henry VI, Part 1	5	1	2414	speech	verse	Gloucester_2H4	Besides, my lord, the sooner to effect
Henry VI, Part 1	5	1	2415	speech	verse	Gloucester_2H4	And surer bind this knot of amity,
Henry VI, Part 1	5	1	2416	speech	verse	Gloucester_2H4	The Earl of Armagnac, near knit to Charles,
Henry VI, Part 1	5	1	2417	speech	verse	Gloucester_2H4	A man of great authority in France,
Henry VI, Part 1	5	1	2418	speech	verse	Gloucester_2H4	Proffers his only daughter to your Grace
Henry VI, Part 1	5	1	2419	speech	verse	Gloucester_2H4	In marriage, with a large and sumptuous dowry.
Henry VI, Part 1	5	1	2420	speech	verse	HenryVI_1H6	Marriage, uncle? Alas, my years are young;
Henry VI, Part 1	5	1	2421	speech	verse	HenryVI_1H6	And fitter is my study and my books
Henry VI, Part 1	5	1	2422	speech	verse	HenryVI_1H6	Than wanton dalliance with a paramour.
Henry VI, Part 1	5	1	2423	speech	verse	HenryVI_1H6	Yet call th’ Ambassadors and, as you please,
Henry VI, Part 1	5	1	2424	speech	verse	HenryVI_1H6	So let them have their answers every one.
Henry VI, Part 1	5	1	2425	direction	exit	ATTENDANTS.ENGLISH.0.1_1H6	An Attendant exits.
Henry VI, Part 1	5	1	2426	speech	verse	HenryVI_1H6	I shall be well content with any choice
Henry VI, Part 1	5	1	2427	speech	verse	HenryVI_1H6	Tends to God’s glory and my country’s weal.
Henry VI, Part 1	5	1	2428	direction	entrance	CardinalBeaufort_1H6	Enter Winchester, dressed in cardinal’s robes,and the Ambassador of Armagnac, a Papal Legate,and another Ambassador.
Henry VI, Part 1	5	1	2428	direction	entrance	Legate_1H6	Enter Winchester, dressed in cardinal’s robes,and the Ambassador of Armagnac, a Papal Legate,and another Ambassador.
Henry VI, Part 1	5	1	2428	direction	entrance	AMBASSADORS.ARMAGNAC.1_1H6	Enter Winchester, dressed in cardinal’s robes,and the Ambassador of Armagnac, a Papal Legate,and another Ambassador.
Henry VI, Part 1	5	1	2428	direction	entrance	AMBASSADORS.EMPEROR.1_1H6	Enter Winchester, dressed in cardinal’s robes,and the Ambassador of Armagnac, a Papal Legate,and another Ambassador.
Henry VI, Part 1	5	1	2429	direction	delivery	Exeter_H5	, aside
Henry VI, Part 1	5	1	2430	speech	verse	Exeter_H5	What, is my Lord of Winchester installed
Henry VI, Part 1	5	1	2431	speech	verse	Exeter_H5	And called unto a cardinal’s degree?
Henry VI, Part 1	5	1	2432	speech	verse	Exeter_H5	Then I perceive that will be verified
Henry VI, Part 1	5	1	2433	speech	verse	Exeter_H5	Henry the Fifth did sometime prophesy:
Henry VI, Part 1	5	1	2434	speech	verse	Exeter_H5	“If once he come to be a cardinal,
Henry VI, Part 1	5	1	2435	speech	verse	Exeter_H5	He’ll make his cap coequal with the crown.”
Henry VI, Part 1	5	1	2436	speech	verse	HenryVI_1H6	My Lords Ambassadors, your several suits
Henry VI, Part 1	5	1	2437	speech	verse	HenryVI_1H6	Have been considered and debated on;
Henry VI, Part 1	5	1	2438	speech	verse	HenryVI_1H6	Your purpose is both good and reasonable,
Henry VI, Part 1	5	1	2439	speech	verse	HenryVI_1H6	And therefore are we certainly resolved
Henry VI, Part 1	5	1	2440	speech	verse	HenryVI_1H6	To draw conditions of a friendly peace,
Henry VI, Part 1	5	1	2441	speech	verse	HenryVI_1H6	Which by my Lord of Winchester we mean
Henry VI, Part 1	5	1	2442	speech	verse	HenryVI_1H6	Shall be transported presently to France.
Henry VI, Part 1	5	1	2443	direction	delivery	Gloucester_2H4	, to the Ambassador of Armagnac
Henry VI, Part 1	5	1	2444	speech	verse	Gloucester_2H4	And for the proffer of my lord your master,
Henry VI, Part 1	5	1	2445	speech	verse	Gloucester_2H4	I have informed his Highness so at large
Henry VI, Part 1	5	1	2446	speech	verse	Gloucester_2H4	As, liking of the lady’s virtuous gifts,
Henry VI, Part 1	5	1	2447	speech	verse	Gloucester_2H4	Her beauty, and the value of her dower,
Henry VI, Part 1	5	1	2448	speech	verse	Gloucester_2H4	He doth intend she shall be England’s queen.
Henry VI, Part 1	5	1	2449	direction	business	HenryVI_1H6	, handing a jewel to the Ambassador
Henry VI, Part 1	5	1	2449	direction	business	AMBASSADORS.ARMAGNAC.1_1H6	, handing a jewel to the Ambassador
Henry VI, Part 1	5	1	2450	speech	verse	HenryVI_1H6	In argument and proof of which contract,
Henry VI, Part 1	5	1	2451	speech	verse	HenryVI_1H6	Bear her this jewel, pledge of my affection.—
Henry VI, Part 1	5	1	2452	speech	verse	HenryVI_1H6	And so, my Lord Protector, see them guarded
Henry VI, Part 1	5	1	2453	speech	verse	HenryVI_1H6	And safely brought to Dover, where, inshipped,
Henry VI, Part 1	5	1	2454	speech	verse	HenryVI_1H6	Commit them to the fortune of the sea.
Henry VI, Part 1	5	1	2455	direction	exit	HenryVI_1H6	All except Winchester and Legate exit.
Henry VI, Part 1	5	1	2455	direction	exit	Gloucester_2H4	All except Winchester and Legate exit.
Henry VI, Part 1	5	1	2455	direction	exit	Exeter_H5	All except Winchester and Legate exit.
Henry VI, Part 1	5	1	2455	direction	exit	ATTENDANTS.ENGLISH_1H6	All except Winchester and Legate exit.
Henry VI, Part 1	5	1	2455	direction	exit	AMBASSADORS.ARMAGNAC.1_1H6	All except Winchester and Legate exit.
Henry VI, Part 1	5	1	2455	direction	exit	AMBASSADORS.EMPEROR.1_1H6	All except Winchester and Legate exit.
Henry VI, Part 1	5	1	2456	speech	verse	CardinalBeaufort_1H6	Stay, my Lord Legate; you shall first receive
Henry VI, Part 1	5	1	2457	speech	verse	CardinalBeaufort_1H6	The sum of money which I promisèd
Henry VI, Part 1	5	1	2458	speech	verse	CardinalBeaufort_1H6	Should be delivered to his Holiness
Henry VI, Part 1	5	1	2459	speech	verse	CardinalBeaufort_1H6	For clothing me in these grave ornaments.
Henry VI, Part 1	5	1	2460	speech	verse	Legate_1H6	I will attend upon your Lordship’s leisure.
Henry VI, Part 1	5	1	2461	direction	exit	Legate_1H6	He exits.
Henry VI, Part 1	5	1	2462	speech	verse	CardinalBeaufort_1H6	Now Winchester will not submit, I trow,
Henry VI, Part 1	5	1	2463	speech	verse	CardinalBeaufort_1H6	Or be inferior to the proudest peer.
Henry VI, Part 1	5	1	2464	speech	verse	CardinalBeaufort_1H6	Humphrey of Gloucester, thou shalt well perceive
Henry VI, Part 1	5	1	2465	speech	verse	CardinalBeaufort_1H6	That neither in birth or for authority
Henry VI, Part 1	5	1	2466	speech	verse	CardinalBeaufort_1H6	The Bishop will be overborne by thee.
Henry VI, Part 1	5	1	2467	speech	verse	CardinalBeaufort_1H6	I’ll either make thee stoop and bend thy knee,
Henry VI, Part 1	5	1	2468	speech	verse	CardinalBeaufort_1H6	Or sack this country with a mutiny.
Henry VI, Part 1	5	1	2469	direction	exit	CardinalBeaufort_1H6	He exits.
Henry VI, Part 1	5	2	2470	direction	entrance	Charles_1H6	Enter Charles, Burgundy, Alanson, Bastard,Reignier, and Joan la Pucelle, with Soldiers.
Henry VI, Part 1	5	2	2470	direction	entrance	Burgundy_1H6	Enter Charles, Burgundy, Alanson, Bastard,Reignier, and Joan la Pucelle, with Soldiers.
Henry VI, Part 1	5	2	2470	direction	entrance	Alanson_1H6	Enter Charles, Burgundy, Alanson, Bastard,Reignier, and Joan la Pucelle, with Soldiers.
Henry VI, Part 1	5	2	2470	direction	entrance	Bastard_1H6	Enter Charles, Burgundy, Alanson, Bastard,Reignier, and Joan la Pucelle, with Soldiers.
Henry VI, Part 1	5	2	2470	direction	entrance	Reignier_1H6	Enter Charles, Burgundy, Alanson, Bastard,Reignier, and Joan la Pucelle, with Soldiers.
Henry VI, Part 1	5	2	2470	direction	entrance	Pucelle_1H6	Enter Charles, Burgundy, Alanson, Bastard,Reignier, and Joan la Pucelle, with Soldiers.
Henry VI, Part 1	5	2	2470	direction	entrance	SOLDIERS.FRENCH_1H6	Enter Charles, Burgundy, Alanson, Bastard,Reignier, and Joan la Pucelle, with Soldiers.
Henry VI, Part 1	5	2	2471	speech	verse	Charles_1H6	These news, my lords, may cheer our drooping spirits:
Henry VI, Part 1	5	2	2472	speech	verse	Charles_1H6	’Tis said the stout Parisians do revolt
Henry VI, Part 1	5	2	2473	speech	verse	Charles_1H6	And turn again unto the warlike French.
Henry VI, Part 1	5	2	2474	speech	verse	Alanson_1H6	Then march to Paris, royal Charles of France,
Henry VI, Part 1	5	2	2475	speech	verse	Alanson_1H6	And keep not back your powers in dalliance.
Henry VI, Part 1	5	2	2476	speech	verse	Pucelle_1H6	Peace be amongst them if they turn to us;
Henry VI, Part 1	5	2	2477	speech	verse	Pucelle_1H6	Else ruin combat with their palaces!
Henry VI, Part 1	5	2	2478	direction	entrance	SOLDIERS.FRENCH.Scout_1H6	Enter Scout.
Henry VI, Part 1	5	2	2479	speech	verse	SOLDIERS.FRENCH.Scout_1H6	Success unto our valiant general,
Henry VI, Part 1	5	2	2480	speech	verse	SOLDIERS.FRENCH.Scout_1H6	And happiness to his accomplices.
Henry VI, Part 1	5	2	2481	speech	verse	Charles_1H6	What tidings send our scouts? I prithee speak.
Henry VI, Part 1	5	2	2482	speech	verse	SOLDIERS.FRENCH.Scout_1H6	The English army that divided was
Henry VI, Part 1	5	2	2483	speech	verse	SOLDIERS.FRENCH.Scout_1H6	Into two parties is now conjoined in one,
Henry VI, Part 1	5	2	2484	speech	verse	SOLDIERS.FRENCH.Scout_1H6	And means to give you battle presently.
Henry VI, Part 1	5	2	2485	speech	verse	Charles_1H6	Somewhat too sudden, sirs, the warning is,
Henry VI, Part 1	5	2	2486	speech	verse	Charles_1H6	But we will presently provide for them.
Henry VI, Part 1	5	2	2487	speech	verse	Burgundy_1H6	I trust the ghost of Talbot is not there.
Henry VI, Part 1	5	2	2488	speech	verse	Burgundy_1H6	Now he is gone, my lord, you need not fear.
Henry VI, Part 1	5	2	2489	speech	verse	Pucelle_1H6	Of all base passions, fear is most accursed.
