title	act	scene	number	type	subtype	who	text
Henry VI, Part 3	4	6	2436	speech	verse	Warwick_2H6	And all his lands and goods be confiscate.
Henry VI, Part 3	4	6	2437	speech	verse	Clarence_3H6	What else? And that succession be determinèd.
Henry VI, Part 3	4	6	2438	speech	verse	Warwick_2H6	Ay, therein Clarence shall not want his part.
Henry VI, Part 3	4	6	2439	speech	verse	HenryVI_1H6	But with the first of all your chief affairs
Henry VI, Part 3	4	6	2440	speech	verse	HenryVI_1H6	Let me entreat—for I command no more—
Henry VI, Part 3	4	6	2441	speech	verse	HenryVI_1H6	That Margaret your queen and my son Edward
Henry VI, Part 3	4	6	2442	speech	verse	HenryVI_1H6	Be sent for, to return from France with speed,
Henry VI, Part 3	4	6	2443	speech	verse	HenryVI_1H6	For till I see them here, by doubtful fear
Henry VI, Part 3	4	6	2444	speech	verse	HenryVI_1H6	My joy of liberty is half eclipsed.
Henry VI, Part 3	4	6	2445	speech	verse	Clarence_3H6	It shall be done, my sovereign, with all speed.
Henry VI, Part 3	4	6	2446	speech	verse	HenryVI_1H6	My lord of Somerset, what youth is that
Henry VI, Part 3	4	6	2447	speech	verse	HenryVI_1H6	Of whom you seem to have so tender care?
Henry VI, Part 3	4	6	2448	speech	verse	Somerset_3H6	My liege, it is young Henry, Earl of Richmond.
Henry VI, Part 3	4	6	2449	direction	delivery	HenryVI_1H6	, to Richmond
Henry VI, Part 3	4	6	2450	speech	verse	HenryVI_1H6	Come hither, England’s hope.
Henry VI, Part 3	4	6	2451	direction	business	HenryVI_1H6	Lays his hand on Richmond’s head.
Henry VI, Part 3	4	6	2451	direction	business	HenryVII_R3	Lays his hand on Richmond’s head.
Henry VI, Part 3	4	6	2452	speech	verse	HenryVI_1H6	If secret powers
Henry VI, Part 3	4	6	2453	speech	verse	HenryVI_1H6	Suggest but truth to my divining thoughts,
Henry VI, Part 3	4	6	2454	speech	verse	HenryVI_1H6	This pretty lad will prove our country’s bliss.
Henry VI, Part 3	4	6	2455	speech	verse	HenryVI_1H6	His looks are full of peaceful majesty,
Henry VI, Part 3	4	6	2456	speech	verse	HenryVI_1H6	His head by nature framed to wear a crown,
Henry VI, Part 3	4	6	2457	speech	verse	HenryVI_1H6	His hand to wield a scepter, and himself
Henry VI, Part 3	4	6	2458	speech	verse	HenryVI_1H6	Likely in time to bless a regal throne.
Henry VI, Part 3	4	6	2459	speech	verse	HenryVI_1H6	Make much of him, my lords, for this is he
Henry VI, Part 3	4	6	2460	speech	verse	HenryVI_1H6	Must help you more than you are hurt by me.
Henry VI, Part 3	4	6	2461	direction	entrance	MESSENGERS.Post_3H6	Enter a Post.
Henry VI, Part 3	4	6	2462	speech	verse	Warwick_2H6	What news, my friend?
Henry VI, Part 3	4	6	2463	speech	verse	MESSENGERS.Post_3H6	That Edward is escapèd from your brother
Henry VI, Part 3	4	6	2464	speech	verse	MESSENGERS.Post_3H6	And fled, as he hears since, to Burgundy.
Henry VI, Part 3	4	6	2465	speech	verse	Warwick_2H6	Unsavory news! But how made he escape?
Henry VI, Part 3	4	6	2466	speech	verse	MESSENGERS.Post_3H6	He was conveyed by Richard, Duke of Gloucester,
Henry VI, Part 3	4	6	2467	speech	verse	MESSENGERS.Post_3H6	And the Lord Hastings, who attended him
Henry VI, Part 3	4	6	2468	speech	verse	MESSENGERS.Post_3H6	In secret ambush on the forest side
Henry VI, Part 3	4	6	2469	speech	verse	MESSENGERS.Post_3H6	And from the Bishop’s huntsmen rescued him,
Henry VI, Part 3	4	6	2470	speech	verse	MESSENGERS.Post_3H6	For hunting was his daily exercise.
Henry VI, Part 3	4	6	2471	speech	verse	Warwick_2H6	My brother was too careless of his charge.
Henry VI, Part 3	4	6	2472	speech	verse	Warwick_2H6	But let us hence, my sovereign, to provide
Henry VI, Part 3	4	6	2473	speech	verse	Warwick_2H6	A salve for any sore that may betide.
Henry VI, Part 3	4	6	2474	direction	exit	HenryVI_1H6	All but Somerset, Richmond, and Oxford exit.
Henry VI, Part 3	4	6	2474	direction	exit	Clarence_3H6	All but Somerset, Richmond, and Oxford exit.
Henry VI, Part 3	4	6	2474	direction	exit	Warwick_2H6	All but Somerset, Richmond, and Oxford exit.
Henry VI, Part 3	4	6	2474	direction	exit	Montague_3H6	All but Somerset, Richmond, and Oxford exit.
Henry VI, Part 3	4	6	2474	direction	exit	Lieutenant_3H6	All but Somerset, Richmond, and Oxford exit.
Henry VI, Part 3	4	6	2474	direction	exit	MESSENGERS.Post_3H6	All but Somerset, Richmond, and Oxford exit.
Henry VI, Part 3	4	6	2475	direction	delivery	Somerset_3H6	, to Oxford
Henry VI, Part 3	4	6	2476	speech	verse	Somerset_3H6	My lord, I like not of this flight of Edward’s,
Henry VI, Part 3	4	6	2477	speech	verse	Somerset_3H6	For doubtless Burgundy will yield him help,
Henry VI, Part 3	4	6	2478	speech	verse	Somerset_3H6	And we shall have more wars before ’t be long.
Henry VI, Part 3	4	6	2479	speech	verse	Somerset_3H6	As Henry’s late presaging prophecy
Henry VI, Part 3	4	6	2480	speech	verse	Somerset_3H6	Did glad my heart with hope of this young Richmond,
Henry VI, Part 3	4	6	2481	speech	verse	Somerset_3H6	So doth my heart misgive me in these conflicts
Henry VI, Part 3	4	6	2482	speech	verse	Somerset_3H6	What may befall him, to his harm and ours.
Henry VI, Part 3	4	6	2483	speech	verse	Somerset_3H6	Therefore, Lord Oxford, to prevent the worst,
Henry VI, Part 3	4	6	2484	speech	verse	Somerset_3H6	Forthwith we’ll send him hence to Brittany
Henry VI, Part 3	4	6	2485	speech	verse	Somerset_3H6	Till storms be past of civil enmity.
Henry VI, Part 3	4	6	2486	speech	verse	Oxford_3H6	Ay, for if Edward repossess the crown,
Henry VI, Part 3	4	6	2487	speech	verse	Oxford_3H6	’Tis like that Richmond, with the rest, shall down.
Henry VI, Part 3	4	6	2488	speech	verse	Somerset_3H6	It shall be so. He shall to Brittany.
Henry VI, Part 3	4	6	2489	speech	verse	Somerset_3H6	Come, therefore, let’s about it speedily.
Henry VI, Part 3	4	6	2490	direction	exit	Somerset_3H6	They exit.
Henry VI, Part 3	4	6	2490	direction	exit	HenryVII_R3	They exit.
Henry VI, Part 3	4	6	2490	direction	exit	Oxford_3H6	They exit.
Henry VI, Part 3	4	7	2491	direction	entrance	EdwardIV_3H6	Enter King Edward, Richard, Hastings,and Soldiers, all wearing the white rose.
Henry VI, Part 3	4	7	2491	direction	entrance	RichardIII_R3	Enter King Edward, Richard, Hastings,and Soldiers, all wearing the white rose.
Henry VI, Part 3	4	7	2491	direction	entrance	Hastings_3H6	Enter King Edward, Richard, Hastings,and Soldiers, all wearing the white rose.
Henry VI, Part 3	4	7	2491	direction	entrance	SOLDIERS.YORK_3H6	Enter King Edward, Richard, Hastings,and Soldiers, all wearing the white rose.
Henry VI, Part 3	4	7	2492	direction	sound		Flourish.
Henry VI, Part 3	4	7	2493	speech	verse	EdwardIV_3H6	Now, brother Richard, Lord Hastings, and the rest:
Henry VI, Part 3	4	7	2494	speech	verse	EdwardIV_3H6	Yet thus far Fortune maketh us amends,
Henry VI, Part 3	4	7	2495	speech	verse	EdwardIV_3H6	And says that once more I shall interchange
Henry VI, Part 3	4	7	2496	speech	verse	EdwardIV_3H6	My wanèd state for Henry’s regal crown.
Henry VI, Part 3	4	7	2497	speech	verse	EdwardIV_3H6	Well have we passed, and now re-passed, the seas,
Henry VI, Part 3	4	7	2498	speech	verse	EdwardIV_3H6	And brought desirèd help from Burgundy.
Henry VI, Part 3	4	7	2499	speech	verse	EdwardIV_3H6	What then remains, we being thus arrived
Henry VI, Part 3	4	7	2500	speech	verse	EdwardIV_3H6	From Ravenspurgh Haven before the gates of York,
Henry VI, Part 3	4	7	2501	speech	verse	EdwardIV_3H6	But that we enter as into our dukedom?
Henry VI, Part 3	4	7	2502	direction	business	Hastings_3H6	Hastings knocks at the gate.
Henry VI, Part 3	4	7	2503	speech	verse	RichardIII_R3	The gates made fast? Brother, I like not this.
Henry VI, Part 3	4	7	2504	speech	verse	RichardIII_R3	For many men that stumble at the threshold
Henry VI, Part 3	4	7	2505	speech	verse	RichardIII_R3	Are well foretold that danger lurks within.
Henry VI, Part 3	4	7	2506	speech	verse	EdwardIV_3H6	Tush, man, abodements must not now affright us.
Henry VI, Part 3	4	7	2507	speech	verse	EdwardIV_3H6	By fair or foul means we must enter in,
Henry VI, Part 3	4	7	2508	speech	verse	EdwardIV_3H6	For hither will our friends repair to us.
Henry VI, Part 3	4	7	2509	speech	verse	Hastings_3H6	My liege, I’ll knock once more to summon them.
Henry VI, Part 3	4	7	2510	direction	business	Hastings_3H6	He knocks.
Henry VI, Part 3	4	7	2511	direction	entrance	MayorOfYork_3H6	Enter on the walls the Mayor of York and his brethren,the Aldermen.
Henry VI, Part 3	4	7	2511	direction	entrance	ALDERMEN_3H6	Enter on the walls the Mayor of York and his brethren,the Aldermen.
Henry VI, Part 3	4	7	2512	speech	verse	MayorOfYork_3H6	My lords, we were forewarnèd of your coming,
Henry VI, Part 3	4	7	2513	speech	verse	MayorOfYork_3H6	And shut the gates for safety of ourselves,
Henry VI, Part 3	4	7	2514	speech	verse	MayorOfYork_3H6	For now we owe allegiance unto Henry.
Henry VI, Part 3	4	7	2515	speech	verse	EdwardIV_3H6	But, master mayor, if Henry be your king,
Henry VI, Part 3	4	7	2516	speech	verse	EdwardIV_3H6	Yet Edward, at the least, is Duke of York.
Henry VI, Part 3	4	7	2517	speech	verse	MayorOfYork_3H6	True, my good lord, I know you for no less.
Henry VI, Part 3	4	7	2518	speech	verse	EdwardIV_3H6	Why, and I challenge nothing but my dukedom,
Henry VI, Part 3	4	7	2519	speech	verse	EdwardIV_3H6	As being well content with that alone.
Henry VI, Part 3	4	7	2520	direction	delivery	RichardIII_R3	, aside
Henry VI, Part 3	4	7	2521	speech	verse	RichardIII_R3	But when the fox hath once got in his nose,
Henry VI, Part 3	4	7	2522	speech	verse	RichardIII_R3	He’ll soon find means to make the body follow.
Henry VI, Part 3	4	7	2523	speech	verse	Hastings_3H6	Why, master mayor, why stand you in a doubt?
Henry VI, Part 3	4	7	2524	speech	verse	Hastings_3H6	Open the gates. We are King Henry’s friends.
Henry VI, Part 3	4	7	2525	speech	verse	MayorOfYork_3H6	Ay, say you so? The gates shall then be opened.
Henry VI, Part 3	4	7	2526	direction	exit	MayorOfYork_3H6	He descends with the Aldermen.
Henry VI, Part 3	4	7	2526	direction	exit	ALDERMEN_3H6	He descends with the Aldermen.
Henry VI, Part 3	4	7	2527	speech	verse	RichardIII_R3	A wise stout captain, and soon persuaded.
Henry VI, Part 3	4	7	2528	speech	verse	Hastings_3H6	The good old man would fain that all were well,
Henry VI, Part 3	4	7	2529	speech	verse	Hastings_3H6	So ’twere not long of him; but being entered,
Henry VI, Part 3	4	7	2530	speech	verse	Hastings_3H6	I doubt not, I, but we shall soon persuade
Henry VI, Part 3	4	7	2531	speech	verse	Hastings_3H6	Both him and all his brothers unto reason.
Henry VI, Part 3	4	7	2532	direction	entrance	MayorOfYork_3H6	Enter the Mayor and two Aldermen.
Henry VI, Part 3	4	7	2532	direction	entrance	ALDERMEN_3H6	Enter the Mayor and two Aldermen.
Henry VI, Part 3	4	7	2533	speech	verse	EdwardIV_3H6	So, master mayor, these gates must not be shut
Henry VI, Part 3	4	7	2534	speech	verse	EdwardIV_3H6	But in the night or in the time of war.
Henry VI, Part 3	4	7	2535	speech	verse	EdwardIV_3H6	What, fear not, man, but yield me up the keys.
Henry VI, Part 3	4	7	2536	direction	business	EdwardIV_3H6	Takes his keys.
Henry VI, Part 3	4	7	2536	direction	business	MayorOfYork_3H6	Takes his keys.
Henry VI, Part 3	4	7	2537	speech	verse	EdwardIV_3H6	For Edward will defend the town and thee
Henry VI, Part 3	4	7	2538	speech	verse	EdwardIV_3H6	And all those friends that deign to follow me.
Henry VI, Part 3	4	7	2539	direction	entrance	Montgomery_3H6	Enter Montgomery, with Drum and Soldiers.
Henry VI, Part 3	4	7	2539	direction	entrance	SOLDIERS.MONTGOMERY_3H6	Enter Montgomery, with Drum and Soldiers.
Henry VI, Part 3	4	7	2540	direction	sound		March.
Henry VI, Part 3	4	7	2541	speech	verse	RichardIII_R3	Brother, this is Sir John Montgomery,
Henry VI, Part 3	4	7	2542	speech	verse	RichardIII_R3	Our trusty friend, unless I be deceived.
Henry VI, Part 3	4	7	2543	speech	verse	EdwardIV_3H6	Welcome, Sir John. But why come you in arms?
Henry VI, Part 3	4	7	2544	speech	verse	Montgomery_3H6	To help King Edward in his time of storm,
Henry VI, Part 3	4	7	2545	speech	verse	Montgomery_3H6	As every loyal subject ought to do.
Henry VI, Part 3	4	7	2546	speech	verse	EdwardIV_3H6	Thanks, good Montgomery. But we now forget
Henry VI, Part 3	4	7	2547	speech	verse	EdwardIV_3H6	Our title to the crown, and only claim
Henry VI, Part 3	4	7	2548	speech	verse	EdwardIV_3H6	Our dukedom, till God please to send the rest.
Henry VI, Part 3	4	7	2549	speech	verse	Montgomery_3H6	Then fare you well, for I will hence again.
Henry VI, Part 3	4	7	2550	speech	verse	Montgomery_3H6	I came to serve a king and not a duke.—
Henry VI, Part 3	4	7	2551	speech	verse	Montgomery_3H6	Drummer, strike up, and let us march away.
Henry VI, Part 3	4	7	2552	direction	sound		The Drum begins to march.
Henry VI, Part 3	4	7	2553	speech	verse	EdwardIV_3H6	Nay, stay, Sir John, a while, and we’ll debate
Henry VI, Part 3	4	7	2554	speech	verse	EdwardIV_3H6	By what safe means the crown may be recovered.
Henry VI, Part 3	4	7	2555	speech	verse	Montgomery_3H6	What talk you of debating? In few words,
Henry VI, Part 3	4	7	2556	speech	verse	Montgomery_3H6	If you’ll not here proclaim yourself our king,
Henry VI, Part 3	4	7	2557	speech	verse	Montgomery_3H6	I’ll leave you to your fortune and be gone
Henry VI, Part 3	4	7	2558	speech	verse	Montgomery_3H6	To keep them back that come to succor you.
Henry VI, Part 3	4	7	2559	speech	verse	Montgomery_3H6	Why shall we fight if you pretend no title?
Henry VI, Part 3	4	7	2560	speech	verse	RichardIII_R3	Why, brother, wherefore stand you on nice points?
Henry VI, Part 3	4	7	2561	speech	verse	EdwardIV_3H6	When we grow stronger, then we’ll make our claim.
Henry VI, Part 3	4	7	2562	speech	verse	EdwardIV_3H6	Till then ’tis wisdom to conceal our meaning.
Henry VI, Part 3	4	7	2563	speech	verse	Hastings_3H6	Away with scrupulous wit! Now arms must rule.
Henry VI, Part 3	4	7	2564	speech	verse	RichardIII_R3	And fearless minds climb soonest unto crowns.
Henry VI, Part 3	4	7	2565	speech	verse	RichardIII_R3	Brother, we will proclaim you out of hand;
Henry VI, Part 3	4	7	2566	speech	verse	RichardIII_R3	The bruit thereof will bring you many friends.
Henry VI, Part 3	4	7	2567	speech	verse	EdwardIV_3H6	Then be it as you will, for ’tis my right,
Henry VI, Part 3	4	7	2568	speech	verse	EdwardIV_3H6	And Henry but usurps the diadem.
Henry VI, Part 3	4	7	2569	speech	verse	Montgomery_3H6	Ay, now my sovereign speaketh like himself,
Henry VI, Part 3	4	7	2570	speech	verse	Montgomery_3H6	And now will I be Edward’s champion.
Henry VI, Part 3	4	7	2571	speech	verse	Hastings_3H6	Sound, trumpet! Edward shall be here proclaimed.—
Henry VI, Part 3	4	7	2572	speech	verse	Hastings_3H6	Come, fellow soldier, make thou proclamation.
Henry VI, Part 3	4	7	2573	direction	sound		Flourish. Sound.
Henry VI, Part 3	4	7	2574	direction	delivery	SOLDIERS.YORK.0.1_3H6	reads
Henry VI, Part 3	4	7	2575	speech	verse	Montgomery_3H6	And whosoe’er gainsays King Edward’s right,
Henry VI, Part 3	4	7	2576	speech	verse	Montgomery_3H6	By this I challenge him to single fight.
Henry VI, Part 3	4	7	2577	direction	business	Montgomery_3H6	Throws down his gauntlet.
Henry VI, Part 3	4	7	2578	speech	verse	RichardIII_R3	Long live Edward the Fourth!
Henry VI, Part 3	4	7	2578	speech	verse	Hastings_3H6	Long live Edward the Fourth!
Henry VI, Part 3	4	7	2578	speech	verse	Montgomery_3H6	Long live Edward the Fourth!
Henry VI, Part 3	4	7	2578	speech	verse	SOLDIERS.YORK_3H6	Long live Edward the Fourth!
Henry VI, Part 3	4	7	2578	speech	verse	MayorOfYork_3H6	Long live Edward the Fourth!
Henry VI, Part 3	4	7	2578	speech	verse	ALDERMEN_3H6	Long live Edward the Fourth!
Henry VI, Part 3	4	7	2578	speech	verse	Montgomery_3H6	Long live Edward the Fourth!
Henry VI, Part 3	4	7	2578	speech	verse	SOLDIERS.MONTGOMERY_3H6	Long live Edward the Fourth!
Henry VI, Part 3	4	7	2579	speech	verse	EdwardIV_3H6	Thanks, brave Montgomery, and thanks unto you all.
Henry VI, Part 3	4	7	2580	speech	verse	EdwardIV_3H6	If fortune serve me, I’ll requite this kindness.
Henry VI, Part 3	4	7	2581	speech	verse	EdwardIV_3H6	Now, for this night let’s harbor here in York,
Henry VI, Part 3	4	7	2582	speech	verse	EdwardIV_3H6	And when the morning sun shall raise his car
Henry VI, Part 3	4	7	2583	speech	verse	EdwardIV_3H6	Above the border of this horizon,
Henry VI, Part 3	4	7	2584	speech	verse	EdwardIV_3H6	We’ll forward towards Warwick and his mates;
Henry VI, Part 3	4	7	2585	speech	verse	EdwardIV_3H6	For well I wot that Henry is no soldier.
Henry VI, Part 3	4	7	2586	speech	verse	EdwardIV_3H6	Ah, froward Clarence, how evil it beseems thee
Henry VI, Part 3	4	7	2587	speech	verse	EdwardIV_3H6	To flatter Henry and forsake thy brother!
Henry VI, Part 3	4	7	2588	speech	verse	EdwardIV_3H6	Yet, as we may, we’ll meet both thee and Warwick.
Henry VI, Part 3	4	7	2589	speech	verse	EdwardIV_3H6	Come on, brave soldiers; doubt not of the day;
Henry VI, Part 3	4	7	2590	speech	verse	EdwardIV_3H6	And that once gotten, doubt not of large pay.
Henry VI, Part 3	4	7	2591	direction	exit	EdwardIV_3H6	They exit.
Henry VI, Part 3	4	7	2591	direction	exit	RichardIII_R3	They exit.
Henry VI, Part 3	4	7	2591	direction	exit	Hastings_3H6	They exit.
Henry VI, Part 3	4	7	2591	direction	exit	MayorOfYork_3H6	They exit.
Henry VI, Part 3	4	7	2591	direction	exit	ALDERMEN_3H6	They exit.
Henry VI, Part 3	4	7	2591	direction	exit	Montgomery_3H6	They exit.
Henry VI, Part 3	4	7	2591	direction	exit	SOLDIERS.YORK_3H6	They exit.
Henry VI, Part 3	4	7	2591	direction	exit	SOLDIERS.MONTGOMERY_3H6	They exit.
Henry VI, Part 3	4	8	2592	direction	entrance	HenryVI_1H6	Enter King Henry, Warwick, Montague,Clarence, Oxford, and Exeter, all wearing the red rose.
Henry VI, Part 3	4	8	2592	direction	entrance	Warwick_2H6	Enter King Henry, Warwick, Montague,Clarence, Oxford, and Exeter, all wearing the red rose.
Henry VI, Part 3	4	8	2592	direction	entrance	Montague_3H6	Enter King Henry, Warwick, Montague,Clarence, Oxford, and Exeter, all wearing the red rose.
Henry VI, Part 3	4	8	2592	direction	entrance	Clarence_3H6	Enter King Henry, Warwick, Montague,Clarence, Oxford, and Exeter, all wearing the red rose.
Henry VI, Part 3	4	8	2592	direction	entrance	Oxford_3H6	Enter King Henry, Warwick, Montague,Clarence, Oxford, and Exeter, all wearing the red rose.
Henry VI, Part 3	4	8	2592	direction	entrance	Exeter_3H6	Enter King Henry, Warwick, Montague,Clarence, Oxford, and Exeter, all wearing the red rose.
Henry VI, Part 3	4	8	2593	direction	sound		Flourish.
Henry VI, Part 3	4	8	2594	speech	verse	Warwick_2H6	What counsel, lords? Edward from Belgia,
Henry VI, Part 3	4	8	2595	speech	verse	Warwick_2H6	With hasty Germans and blunt Hollanders,
Henry VI, Part 3	4	8	2596	speech	verse	Warwick_2H6	Hath passed in safety through the Narrow Seas,
Henry VI, Part 3	4	8	2597	speech	verse	Warwick_2H6	And with his troops doth march amain to London,
Henry VI, Part 3	4	8	2598	speech	verse	Warwick_2H6	And many giddy people flock to him.
Henry VI, Part 3	4	8	2599	speech	verse	HenryVI_1H6	Let’s levy men and beat him back again.
Henry VI, Part 3	4	8	2600	speech	verse	Clarence_3H6	A little fire is quickly trodden out,
Henry VI, Part 3	4	8	2601	speech	verse	Clarence_3H6	Which, being suffered, rivers cannot quench.
Henry VI, Part 3	4	8	2602	speech	verse	Warwick_2H6	In Warwickshire I have true-hearted friends,
Henry VI, Part 3	4	8	2603	speech	verse	Warwick_2H6	Not mutinous in peace yet bold in war.
Henry VI, Part 3	4	8	2604	speech	verse	Warwick_2H6	Those will I muster up; and thou, son Clarence,
Henry VI, Part 3	4	8	2605	speech	verse	Warwick_2H6	Shalt stir up in Suffolk, Norfolk, and in Kent
Henry VI, Part 3	4	8	2606	speech	verse	Warwick_2H6	The knights and gentlemen to come with thee.—
Henry VI, Part 3	4	8	2607	speech	verse	Warwick_2H6	Thou, brother Montague, in Buckingham,
Henry VI, Part 3	4	8	2608	speech	verse	Warwick_2H6	Northampton, and in Leicestershire shalt find
Henry VI, Part 3	4	8	2609	speech	verse	Warwick_2H6	Men well inclined to hear what thou command’st.—
Henry VI, Part 3	4	8	2610	speech	verse	Warwick_2H6	And thou, brave Oxford, wondrous well beloved,
Henry VI, Part 3	4	8	2611	speech	verse	Warwick_2H6	In Oxfordshire shalt muster up thy friends.—
Henry VI, Part 3	4	8	2612	speech	verse	Warwick_2H6	My sovereign, with the loving citizens,
Henry VI, Part 3	4	8	2613	speech	verse	Warwick_2H6	Like to his island girt in with the ocean,
Henry VI, Part 3	4	8	2614	speech	verse	Warwick_2H6	Or modest Dian circled with her nymphs,
Henry VI, Part 3	4	8	2615	speech	verse	Warwick_2H6	Shall rest in London till we come to him.
Henry VI, Part 3	4	8	2616	speech	verse	Warwick_2H6	Fair lords, take leave, and stand not to reply.—
Henry VI, Part 3	4	8	2617	speech	verse	Warwick_2H6	Farewell, my sovereign.
Henry VI, Part 3	4	8	2618	speech	verse	HenryVI_1H6	Farewell, my Hector and my Troy’s true hope.
Henry VI, Part 3	4	8	2619	speech	verse	Clarence_3H6	In sign of truth, I kiss your Highness’ hand.
Henry VI, Part 3	4	8	2620	speech	verse	HenryVI_1H6	Well-minded Clarence, be thou fortunate.
Henry VI, Part 3	4	8	2621	speech	verse	Montague_3H6	Comfort, my lord; and so I take my leave.
Henry VI, Part 3	4	8	2622	speech	verse	Oxford_3H6	And thus I seal my truth, and bid adieu.
Henry VI, Part 3	4	8	2623	direction	business	Oxford_3H6	He kisses Henry’s hand.
Henry VI, Part 3	4	8	2623	direction	business	HenryVI_1H6	He kisses Henry’s hand.
Henry VI, Part 3	4	8	2624	speech	verse	HenryVI_1H6	Sweet Oxford and my loving Montague
Henry VI, Part 3	4	8	2625	speech	verse	HenryVI_1H6	And all at once, once more a happy farewell.
Henry VI, Part 3	4	8	2626	speech	verse	Warwick_2H6	Farewell, sweet lords. Let’s meet at Coventry.
Henry VI, Part 3	4	8	2627	direction	exit	Warwick_2H6	All but King Henry and Exeter exit.
Henry VI, Part 3	4	8	2627	direction	exit	Montague_3H6	All but King Henry and Exeter exit.
Henry VI, Part 3	4	8	2627	direction	exit	Clarence_3H6	All but King Henry and Exeter exit.
Henry VI, Part 3	4	8	2627	direction	exit	Oxford_3H6	All but King Henry and Exeter exit.
Henry VI, Part 3	4	8	2628	speech	verse	HenryVI_1H6	Here at the palace will I rest awhile.
Henry VI, Part 3	4	8	2629	speech	verse	HenryVI_1H6	Cousin of Exeter, what thinks your Lordship?
Henry VI, Part 3	4	8	2630	speech	verse	HenryVI_1H6	Methinks the power that Edward hath in field
Henry VI, Part 3	4	8	2631	speech	verse	HenryVI_1H6	Should not be able to encounter mine.
Henry VI, Part 3	4	8	2632	speech	verse	Exeter_3H6	The doubt is that he will seduce the rest.
Henry VI, Part 3	4	8	2633	speech	verse	HenryVI_1H6	That’s not my fear. My meed hath got me fame.
Henry VI, Part 3	4	8	2634	speech	verse	HenryVI_1H6	I have not stopped mine ears to their demands,
Henry VI, Part 3	4	8	2635	speech	verse	HenryVI_1H6	Nor posted off their suits with slow delays.
Henry VI, Part 3	4	8	2636	speech	verse	HenryVI_1H6	My pity hath been balm to heal their wounds,
Henry VI, Part 3	4	8	2637	speech	verse	HenryVI_1H6	My mildness hath allayed their swelling griefs,
Henry VI, Part 3	4	8	2638	speech	verse	HenryVI_1H6	My mercy dried their water-flowing tears.
Henry VI, Part 3	4	8	2639	speech	verse	HenryVI_1H6	I have not been desirous of their wealth
Henry VI, Part 3	4	8	2640	speech	verse	HenryVI_1H6	Nor much oppressed them with great subsidies,
Henry VI, Part 3	4	8	2641	speech	verse	HenryVI_1H6	Nor forward of revenge, though they much erred.
Henry VI, Part 3	4	8	2642	speech	verse	HenryVI_1H6	Then why should they love Edward more than me?
Henry VI, Part 3	4	8	2643	speech	verse	HenryVI_1H6	No, Exeter, these graces challenge grace;
Henry VI, Part 3	4	8	2644	speech	verse	HenryVI_1H6	And when the lion fawns upon the lamb,
Henry VI, Part 3	4	8	2645	speech	verse	HenryVI_1H6	The lamb will never cease to follow him.
Henry VI, Part 3	4	8	2646	direction	business		Shout within “À York! À York!”
Henry VI, Part 3	4	8	2647	speech	verse	Exeter_3H6	Hark, hark, my lord, what shouts are these?
Henry VI, Part 3	4	8	2648	direction	entrance	EdwardIV_3H6	Enter King Edward and Richard and Soldiers,all wearing the white rose.
Henry VI, Part 3	4	8	2648	direction	entrance	RichardIII_R3	Enter King Edward and Richard and Soldiers,all wearing the white rose.
Henry VI, Part 3	4	8	2648	direction	entrance	SOLDIERS.YORK_3H6	Enter King Edward and Richard and Soldiers,all wearing the white rose.
Henry VI, Part 3	4	8	2649	speech	verse	EdwardIV_3H6	Seize on the shamefaced Henry, bear him hence,
Henry VI, Part 3	4	8	2650	speech	verse	EdwardIV_3H6	And once again proclaim us King of England.—
Henry VI, Part 3	4	8	2651	speech	verse	EdwardIV_3H6	You are the fount that makes small brooks to flow.
Henry VI, Part 3	4	8	2652	speech	verse	EdwardIV_3H6	Now stops thy spring; my sea shall suck them dry
Henry VI, Part 3	4	8	2653	speech	verse	EdwardIV_3H6	And swell so much the higher by their ebb.—
Henry VI, Part 3	4	8	2654	speech	verse	EdwardIV_3H6	Hence with him to the Tower. Let him not speak.
Henry VI, Part 3	4	8	2655	direction	exit	SOLDIERS.YORK.0_3H6	Soldiers exit with King Henry and Exeter.
Henry VI, Part 3	4	8	2655	direction	exit	HenryVI_1H6	Soldiers exit with King Henry and Exeter.
Henry VI, Part 3	4	8	2655	direction	exit	Exeter_3H6	Soldiers exit with King Henry and Exeter.
Henry VI, Part 3	4	8	2656	speech	verse	EdwardIV_3H6	And, lords, towards Coventry bend we our course,
Henry VI, Part 3	4	8	2657	speech	verse	EdwardIV_3H6	Where peremptory Warwick now remains.
Henry VI, Part 3	4	8	2658	speech	verse	EdwardIV_3H6	The sun shines hot, and if we use delay,
Henry VI, Part 3	4	8	2659	speech	verse	EdwardIV_3H6	Cold biting winter mars our hoped-for hay.
Henry VI, Part 3	4	8	2660	speech	verse	RichardIII_R3	Away betimes, before his forces join,
Henry VI, Part 3	4	8	2661	speech	verse	RichardIII_R3	And take the great-grown traitor unawares.
Henry VI, Part 3	4	8	2662	speech	verse	RichardIII_R3	Brave warriors, march amain towards Coventry.
Henry VI, Part 3	4	8	2663	direction	exit	EdwardIV_3H6	They exit.
Henry VI, Part 3	4	8	2663	direction	exit	RichardIII_R3	They exit.
Henry VI, Part 3	4	8	2663	direction	exit	SOLDIERS.YORK_3H6	They exit.
Henry VI, Part 3	5	1	2664	direction	entrance	Warwick_2H6	Enter Warwick, wearing the red rose, the Mayor of Coventry, two Messengers, and others, upon the walls.
