title	act	scene	number	type	subtype	who	text
Macbeth	3	4	1321	speech	verse	Macbeth_Mac	Prithee, see there. Behold, look! Lo, how say you?
Macbeth	3	4	1322	direction	delivery	Macbeth_Mac	To the Ghost.
Macbeth	3	4	1323	speech	verse	Macbeth_Mac	Why, what care I? If thou canst nod, speak too.—
Macbeth	3	4	1324	speech	verse	Macbeth_Mac	If charnel houses and our graves must send
Macbeth	3	4	1325	speech	verse	Macbeth_Mac	Those that we bury back, our monuments
Macbeth	3	4	1326	speech	verse	Macbeth_Mac	Shall be the maws of kites.
Macbeth	3	4	1327	direction	exit	Banquo_Mac	Ghost exits.
Macbeth	3	4	1328	speech	verse	LadyMacbeth_Mac	What, quite unmanned in folly?
Macbeth	3	4	1329	speech	verse	Macbeth_Mac	If I stand here, I saw him.
Macbeth	3	4	1330	speech	verse	LadyMacbeth_Mac	Fie, for shame!
Macbeth	3	4	1331	speech	verse	Macbeth_Mac	Blood hath been shed ere now, i’ th’ olden time,
Macbeth	3	4	1332	speech	verse	Macbeth_Mac	Ere humane statute purged the gentle weal;
Macbeth	3	4	1333	speech	verse	Macbeth_Mac	Ay, and since too, murders have been performed
Macbeth	3	4	1334	speech	verse	Macbeth_Mac	Too terrible for the ear. The time has been
Macbeth	3	4	1335	speech	verse	Macbeth_Mac	That, when the brains were out, the man would die,
Macbeth	3	4	1336	speech	verse	Macbeth_Mac	And there an end. But now they rise again
Macbeth	3	4	1337	speech	verse	Macbeth_Mac	With twenty mortal murders on their crowns
Macbeth	3	4	1338	speech	verse	Macbeth_Mac	And push us from our stools. This is more strange
Macbeth	3	4	1339	speech	verse	Macbeth_Mac	Than such a murder is.
Macbeth	3	4	1340	speech	verse	LadyMacbeth_Mac	My worthy lord,
Macbeth	3	4	1341	speech	verse	LadyMacbeth_Mac	Your noble friends do lack you.
Macbeth	3	4	1342	speech	verse	Macbeth_Mac	I do forget.—
Macbeth	3	4	1343	speech	verse	Macbeth_Mac	Do not muse at me, my most worthy friends.
Macbeth	3	4	1344	speech	verse	Macbeth_Mac	I have a strange infirmity, which is nothing
Macbeth	3	4	1345	speech	verse	Macbeth_Mac	To those that know me. Come, love and health to all.
Macbeth	3	4	1346	speech	verse	Macbeth_Mac	Then I’ll sit down.—Give me some wine. Fill full.
Macbeth	3	4	1347	direction	entrance	Banquo_Mac	Enter Ghost.
Macbeth	3	4	1348	speech	verse	Macbeth_Mac	I drink to th’ general joy o’ th’ whole table
Macbeth	3	4	1349	speech	verse	Macbeth_Mac	And to our dear friend Banquo, whom we miss.
Macbeth	3	4	1350	speech	verse	Macbeth_Mac	Would he were here! To all, and him we thirst,
Macbeth	3	4	1351	speech	verse	Macbeth_Mac	And all to all.
Macbeth	3	4	1352	speech	verse	ATTENDANTS_Mac	Our duties, and the pledge.
Macbeth	3	4	1353	direction	business	Ross_Mac	They raise their drinking cups.
Macbeth	3	4	1353	direction	business	Lennox_Mac	They raise their drinking cups.
Macbeth	3	4	1353	direction	business	ATTENDANTS_Mac	They raise their drinking cups.
Macbeth	3	4	1353	direction	business	LadyMacbeth_Mac	They raise their drinking cups.
Macbeth	3	4	1354	direction	delivery	Macbeth_Mac	, to the Ghost
Macbeth	3	4	1355	speech	verse	Macbeth_Mac	Avaunt, and quit my sight! Let the earth hide thee.
Macbeth	3	4	1356	speech	verse	Macbeth_Mac	Thy bones are marrowless; thy blood is cold;
Macbeth	3	4	1357	speech	verse	Macbeth_Mac	Thou hast no speculation in those eyes
Macbeth	3	4	1358	speech	verse	Macbeth_Mac	Which thou dost glare with.
Macbeth	3	4	1359	speech	verse	LadyMacbeth_Mac	Think of this, good peers,
Macbeth	3	4	1360	speech	verse	LadyMacbeth_Mac	But as a thing of custom. ’Tis no other;
Macbeth	3	4	1361	speech	verse	LadyMacbeth_Mac	Only it spoils the pleasure of the time.
Macbeth	3	4	1362	direction	delivery	Macbeth_Mac	, to the Ghost
Macbeth	3	4	1363	speech	verse	Macbeth_Mac	What man dare, I dare.
Macbeth	3	4	1364	speech	verse	Macbeth_Mac	Approach thou like the rugged Russian bear,
Macbeth	3	4	1365	speech	verse	Macbeth_Mac	The armed rhinoceros, or th’ Hyrcan tiger;
Macbeth	3	4	1366	speech	verse	Macbeth_Mac	Take any shape but that, and my firm nerves
Macbeth	3	4	1367	speech	verse	Macbeth_Mac	Shall never tremble. Or be alive again
Macbeth	3	4	1368	speech	verse	Macbeth_Mac	And dare me to the desert with thy sword.
Macbeth	3	4	1369	speech	verse	Macbeth_Mac	If trembling I inhabit then, protest me
Macbeth	3	4	1370	speech	verse	Macbeth_Mac	The baby of a girl. Hence, horrible shadow!
Macbeth	3	4	1371	speech	verse	Macbeth_Mac	Unreal mock’ry, hence!
Macbeth	3	4	1372	direction	exit	Banquo_Mac	Ghost exits.
Macbeth	3	4	1373	speech	verse	Macbeth_Mac	Why so, being gone,
Macbeth	3	4	1374	speech	verse	Macbeth_Mac	I am a man again.—Pray you sit still.
Macbeth	3	4	1375	speech	verse	LadyMacbeth_Mac	You have displaced the mirth, broke the good meeting
Macbeth	3	4	1376	speech	verse	LadyMacbeth_Mac	With most admired disorder.
Macbeth	3	4	1377	speech	verse	Macbeth_Mac	Can such things be
Macbeth	3	4	1378	speech	verse	Macbeth_Mac	And overcome us like a summer’s cloud,
Macbeth	3	4	1379	speech	verse	Macbeth_Mac	Without our special wonder? You make me strange
Macbeth	3	4	1380	speech	verse	Macbeth_Mac	Even to the disposition that I owe
Macbeth	3	4	1381	speech	verse	Macbeth_Mac	When now I think you can behold such sights
Macbeth	3	4	1382	speech	verse	Macbeth_Mac	And keep the natural ruby of your cheeks
Macbeth	3	4	1383	speech	verse	Macbeth_Mac	When mine is blanched with fear.
Macbeth	3	4	1384	speech	verse	Ross_Mac	What sights, my lord?
Macbeth	3	4	1385	speech	verse	LadyMacbeth_Mac	I pray you, speak not. He grows worse and worse.
Macbeth	3	4	1386	speech	verse	LadyMacbeth_Mac	Question enrages him. At once, good night.
Macbeth	3	4	1387	speech	verse	LadyMacbeth_Mac	Stand not upon the order of your going,
Macbeth	3	4	1388	speech	verse	LadyMacbeth_Mac	But go at once.
Macbeth	3	4	1389	speech	verse	Lennox_Mac	Good night, and better health
Macbeth	3	4	1390	speech	verse	Lennox_Mac	Attend his Majesty.
Macbeth	3	4	1391	speech	verse	LadyMacbeth_Mac	A kind good night to all.
Macbeth	3	4	1392	direction	exit	Ross_Mac	Lords and all but Macbeth and Lady Macbeth exit.
Macbeth	3	4	1392	direction	exit	Lennox_Mac	Lords and all but Macbeth and Lady Macbeth exit.
Macbeth	3	4	1392	direction	exit	ATTENDANTS_Mac	Lords and all but Macbeth and Lady Macbeth exit.
Macbeth	3	4	1393	speech	verse	Macbeth_Mac	It will have blood, they say; blood will have blood.
Macbeth	3	4	1394	speech	verse	Macbeth_Mac	Stones have been known to move, and trees to speak.
Macbeth	3	4	1395	speech	verse	Macbeth_Mac	Augurs and understood relations have
Macbeth	3	4	1396	speech	verse	Macbeth_Mac	By maggot pies and choughs and rooks brought forth
Macbeth	3	4	1397	speech	verse	Macbeth_Mac	The secret’st man of blood.—What is the night?
Macbeth	3	4	1398	speech	verse	LadyMacbeth_Mac	Almost at odds with morning, which is which.
Macbeth	3	4	1399	speech	verse	Macbeth_Mac	How say’st thou that Macduff denies his person
Macbeth	3	4	1400	speech	verse	Macbeth_Mac	At our great bidding?
Macbeth	3	4	1401	speech	verse	LadyMacbeth_Mac	Did you send to him, sir?
Macbeth	3	4	1402	speech	verse	Macbeth_Mac	I hear it by the way; but I will send.
Macbeth	3	4	1403	speech	verse	Macbeth_Mac	There’s not a one of them but in his house
Macbeth	3	4	1404	speech	verse	Macbeth_Mac	I keep a servant fee’d. I will tomorrow
Macbeth	3	4	1405	speech	verse	Macbeth_Mac	(And betimes I will) to the Weïrd Sisters.
Macbeth	3	4	1406	speech	verse	Macbeth_Mac	More shall they speak, for now I am bent to know
Macbeth	3	4	1407	speech	verse	Macbeth_Mac	By the worst means the worst. For mine own good,
Macbeth	3	4	1408	speech	verse	Macbeth_Mac	All causes shall give way. I am in blood
Macbeth	3	4	1409	speech	verse	Macbeth_Mac	Stepped in so far that, should I wade no more,
Macbeth	3	4	1410	speech	verse	Macbeth_Mac	Returning were as tedious as go o’er.
Macbeth	3	4	1411	speech	verse	Macbeth_Mac	Strange things I have in head that will to hand,
Macbeth	3	4	1412	speech	verse	Macbeth_Mac	Which must be acted ere they may be scanned.
Macbeth	3	4	1413	speech	verse	LadyMacbeth_Mac	You lack the season of all natures, sleep.
Macbeth	3	4	1414	speech	verse	Macbeth_Mac	Come, we’ll to sleep. My strange and self-abuse
Macbeth	3	4	1415	speech	verse	Macbeth_Mac	Is the initiate fear that wants hard use.
Macbeth	3	4	1416	speech	verse	Macbeth_Mac	We are yet but young in deed.
Macbeth	3	4	1417	direction	exit	Macbeth_Mac	They exit.
Macbeth	3	4	1417	direction	exit	LadyMacbeth_Mac	They exit.
Macbeth	3	5	1418	direction	entrance	WITCHES.1_Mac	Enter the three Witches, meeting Hecate.
Macbeth	3	5	1418	direction	entrance	WITCHES.2_Mac	Enter the three Witches, meeting Hecate.
Macbeth	3	5	1418	direction	entrance	WITCHES.3_Mac	Enter the three Witches, meeting Hecate.
Macbeth	3	5	1418	direction	entrance	Hecate_Mac	Enter the three Witches, meeting Hecate.
Macbeth	3	5	1419	direction	sound		Thunder.
Macbeth	3	5	1420	speech	verse	WITCHES.1_Mac	Why, how now, Hecate? You look angerly.
Macbeth	3	5	1421	speech	verse	Hecate_Mac	Have I not reason, beldams as you are?
Macbeth	3	5	1422	speech	verse	Hecate_Mac	Saucy and overbold, how did you dare
Macbeth	3	5	1423	speech	verse	Hecate_Mac	To trade and traffic with Macbeth
Macbeth	3	5	1424	speech	verse	Hecate_Mac	In riddles and affairs of death,
Macbeth	3	5	1425	speech	verse	Hecate_Mac	And I, the mistress of your charms,
Macbeth	3	5	1426	speech	verse	Hecate_Mac	The close contriver of all harms,
Macbeth	3	5	1427	speech	verse	Hecate_Mac	Was never called to bear my part
Macbeth	3	5	1428	speech	verse	Hecate_Mac	Or show the glory of our art?
Macbeth	3	5	1429	speech	verse	Hecate_Mac	And which is worse, all you have done
Macbeth	3	5	1430	speech	verse	Hecate_Mac	Hath been but for a wayward son,
Macbeth	3	5	1431	speech	verse	Hecate_Mac	Spiteful and wrathful, who, as others do,
Macbeth	3	5	1432	speech	verse	Hecate_Mac	Loves for his own ends, not for you.
Macbeth	3	5	1433	speech	verse	Hecate_Mac	But make amends now. Get you gone,
Macbeth	3	5	1434	speech	verse	Hecate_Mac	And at the pit of Acheron
Macbeth	3	5	1435	speech	verse	Hecate_Mac	Meet me i’ th’ morning. Thither he
Macbeth	3	5	1436	speech	verse	Hecate_Mac	Will come to know his destiny.
Macbeth	3	5	1437	speech	verse	Hecate_Mac	Your vessels and your spells provide,
Macbeth	3	5	1438	speech	verse	Hecate_Mac	Your charms and everything beside.
Macbeth	3	5	1439	speech	verse	Hecate_Mac	I am for th’ air. This night I’ll spend
Macbeth	3	5	1440	speech	verse	Hecate_Mac	Unto a dismal and a fatal end.
Macbeth	3	5	1441	speech	verse	Hecate_Mac	Great business must be wrought ere noon.
Macbeth	3	5	1442	speech	verse	Hecate_Mac	Upon the corner of the moon
Macbeth	3	5	1443	speech	verse	Hecate_Mac	There hangs a vap’rous drop profound.
Macbeth	3	5	1444	speech	verse	Hecate_Mac	I’ll catch it ere it come to ground,
Macbeth	3	5	1445	speech	verse	Hecate_Mac	And that, distilled by magic sleights,
Macbeth	3	5	1446	speech	verse	Hecate_Mac	Shall raise such artificial sprites
Macbeth	3	5	1447	speech	verse	Hecate_Mac	As by the strength of their illusion
Macbeth	3	5	1448	speech	verse	Hecate_Mac	Shall draw him on to his confusion.
Macbeth	3	5	1449	speech	verse	Hecate_Mac	He shall spurn fate, scorn death, and bear
Macbeth	3	5	1450	speech	verse	Hecate_Mac	His hopes ’bove wisdom, grace, and fear.
Macbeth	3	5	1451	speech	verse	Hecate_Mac	And you all know, security
Macbeth	3	5	1452	speech	verse	Hecate_Mac	Is mortals’ chiefest enemy.
Macbeth	3	5	1453	direction	sound	Hecate_Mac	Music and a song.
Macbeth	3	5	1454	speech	verse	Hecate_Mac	Hark! I am called. My little spirit, see,
Macbeth	3	5	1455	speech	verse	Hecate_Mac	Sits in a foggy cloud and stays for me.
Macbeth	3	5	1456	direction	exit	Hecate_Mac	Hecate exits.
Macbeth	3	5	1457	direction	business		Sing within “Come away, come away,” etc.
Macbeth	3	5	1458	speech	verse	WITCHES.1_Mac	Come, let’s make haste. She’ll soon be back again.
Macbeth	3	5	1459	direction	exit	WITCHES.1_Mac	They exit.
Macbeth	3	5	1459	direction	exit	WITCHES.2_Mac	They exit.
Macbeth	3	5	1459	direction	exit	WITCHES.3_Mac	They exit.
Macbeth	3	6	1460	direction	entrance	Lennox_Mac	Enter Lennox and another Lord.
Macbeth	3	6	1460	direction	entrance	Lord_Mac	Enter Lennox and another Lord.
Macbeth	3	6	1461	speech	verse	Lennox_Mac	My former speeches have but hit your thoughts,
Macbeth	3	6	1462	speech	verse	Lennox_Mac	Which can interpret farther. Only I say
Macbeth	3	6	1463	speech	verse	Lennox_Mac	Things have been strangely borne. The gracious Duncan
Macbeth	3	6	1464	speech	verse	Lennox_Mac	Was pitied of Macbeth; marry, he was dead.
Macbeth	3	6	1465	speech	verse	Lennox_Mac	And the right valiant Banquo walked too late,
Macbeth	3	6	1466	speech	verse	Lennox_Mac	Whom you may say, if ’t please you, Fleance killed,
Macbeth	3	6	1467	speech	verse	Lennox_Mac	For Fleance fled. Men must not walk too late.
Macbeth	3	6	1468	speech	verse	Lennox_Mac	Who cannot want the thought how monstrous
Macbeth	3	6	1469	speech	verse	Lennox_Mac	It was for Malcolm and for Donalbain
Macbeth	3	6	1470	speech	verse	Lennox_Mac	To kill their gracious father? Damnèd fact,
Macbeth	3	6	1471	speech	verse	Lennox_Mac	How it did grieve Macbeth! Did he not straight
Macbeth	3	6	1472	speech	verse	Lennox_Mac	In pious rage the two delinquents tear
Macbeth	3	6	1473	speech	verse	Lennox_Mac	That were the slaves of drink and thralls of sleep?
Macbeth	3	6	1474	speech	verse	Lennox_Mac	Was not that nobly done? Ay, and wisely, too,
Macbeth	3	6	1475	speech	verse	Lennox_Mac	For ’twould have angered any heart alive
Macbeth	3	6	1476	speech	verse	Lennox_Mac	To hear the men deny ’t. So that I say
Macbeth	3	6	1477	speech	verse	Lennox_Mac	He has borne all things well. And I do think
Macbeth	3	6	1478	speech	verse	Lennox_Mac	That had he Duncan’s sons under his key
Macbeth	3	6	1479	speech	verse	Lennox_Mac	(As, an ’t please heaven, he shall not) they should find
Macbeth	3	6	1480	speech	verse	Lennox_Mac	What ’twere to kill a father. So should Fleance.
Macbeth	3	6	1481	speech	verse	Lennox_Mac	But peace. For from broad words, and ’cause he failed
Macbeth	3	6	1482	speech	verse	Lennox_Mac	His presence at the tyrant’s feast, I hear
Macbeth	3	6	1483	speech	verse	Lennox_Mac	Macduff lives in disgrace. Sir, can you tell
Macbeth	3	6	1484	speech	verse	Lennox_Mac	Where he bestows himself?
Macbeth	3	6	1485	speech	verse	Lord_Mac	The son of Duncan
Macbeth	3	6	1486	speech	verse	Lord_Mac	(From whom this tyrant holds the due of birth)
Macbeth	3	6	1487	speech	verse	Lord_Mac	Lives in the English court and is received
Macbeth	3	6	1488	speech	verse	Lord_Mac	Of the most pious Edward with such grace
Macbeth	3	6	1489	speech	verse	Lord_Mac	That the malevolence of fortune nothing
Macbeth	3	6	1490	speech	verse	Lord_Mac	Takes from his high respect. Thither Macduff
Macbeth	3	6	1491	speech	verse	Lord_Mac	Is gone to pray the holy king upon his aid
Macbeth	3	6	1492	speech	verse	Lord_Mac	To wake Northumberland and warlike Siward
Macbeth	3	6	1493	speech	verse	Lord_Mac	That, by the help of these (with Him above
Macbeth	3	6	1494	speech	verse	Lord_Mac	To ratify the work), we may again
Macbeth	3	6	1495	speech	verse	Lord_Mac	Give to our tables meat, sleep to our nights,
Macbeth	3	6	1496	speech	verse	Lord_Mac	Free from our feasts and banquets bloody knives,
Macbeth	3	6	1497	speech	verse	Lord_Mac	Do faithful homage, and receive free honors,
Macbeth	3	6	1498	speech	verse	Lord_Mac	All which we pine for now. And this report
Macbeth	3	6	1499	speech	verse	Lord_Mac	Hath so exasperate the King that he
Macbeth	3	6	1500	speech	verse	Lord_Mac	Prepares for some attempt of war.
Macbeth	3	6	1501	speech	verse	Lennox_Mac	Sent he to Macduff?
Macbeth	3	6	1502	speech	verse	Lord_Mac	He did, and with an absolute “Sir, not I,”
Macbeth	3	6	1503	speech	verse	Lord_Mac	The cloudy messenger turns me his back
Macbeth	3	6	1504	speech	verse	Lord_Mac	And hums, as who should say “You’ll rue the time
Macbeth	3	6	1505	speech	verse	Lord_Mac	That clogs me with this answer.”
Macbeth	3	6	1506	speech	verse	Lennox_Mac	And that well might
Macbeth	3	6	1507	speech	verse	Lennox_Mac	Advise him to a caution t’ hold what distance
Macbeth	3	6	1508	speech	verse	Lennox_Mac	His wisdom can provide. Some holy angel
Macbeth	3	6	1509	speech	verse	Lennox_Mac	Fly to the court of England and unfold
Macbeth	3	6	1510	speech	verse	Lennox_Mac	His message ere he come, that a swift blessing
Macbeth	3	6	1511	speech	verse	Lennox_Mac	May soon return to this our suffering country
Macbeth	3	6	1512	speech	verse	Lennox_Mac	Under a hand accursed.
Macbeth	3	6	1513	speech	verse	Lord_Mac	I’ll send my prayers with him.
Macbeth	3	6	1514	direction	exit	Lennox_Mac	They exit.
Macbeth	3	6	1514	direction	exit	Lord_Mac	They exit.
Macbeth	4	1	1515	direction	entrance	WITCHES.1_Mac	Enter the three Witches.
Macbeth	4	1	1515	direction	entrance	WITCHES.2_Mac	Enter the three Witches.
Macbeth	4	1	1515	direction	entrance	WITCHES.3_Mac	Enter the three Witches.
Macbeth	4	1	1516	direction	sound		Thunder.
Macbeth	4	1	1517	speech	verse	WITCHES.1_Mac	Thrice the brinded cat hath mewed.
Macbeth	4	1	1518	speech	verse	WITCHES.2_Mac	Thrice, and once the hedge-pig whined.
Macbeth	4	1	1519	speech	verse	WITCHES.3_Mac	Harpier cries “’Tis time, ’tis time!”
Macbeth	4	1	1520	speech	verse	WITCHES.1_Mac	Round about the cauldron go;
Macbeth	4	1	1521	speech	verse	WITCHES.1_Mac	In the poisoned entrails throw.
Macbeth	4	1	1522	speech	verse	WITCHES.1_Mac	Toad, that under cold stone
Macbeth	4	1	1523	speech	verse	WITCHES.1_Mac	Days and nights has thirty-one
Macbeth	4	1	1524	speech	verse	WITCHES.1_Mac	Sweltered venom sleeping got,
Macbeth	4	1	1525	speech	verse	WITCHES.1_Mac	Boil thou first i’ th’ charmèd pot.
Macbeth	4	1	1526	direction	business	WITCHES.1_Mac	The Witches circle the cauldron.
Macbeth	4	1	1526	direction	business	WITCHES.2_Mac	The Witches circle the cauldron.
Macbeth	4	1	1526	direction	business	WITCHES.3_Mac	The Witches circle the cauldron.
Macbeth	4	1	1527	speech	verse	WITCHES.1_Mac	Double, double toil and trouble;
Macbeth	4	1	1527	speech	verse	WITCHES.2_Mac	Double, double toil and trouble;
Macbeth	4	1	1527	speech	verse	WITCHES.3_Mac	Double, double toil and trouble;
Macbeth	4	1	1528	speech	verse	WITCHES.1_Mac	Fire burn, and cauldron bubble.
Macbeth	4	1	1528	speech	verse	WITCHES.2_Mac	Fire burn, and cauldron bubble.
Macbeth	4	1	1528	speech	verse	WITCHES.3_Mac	Fire burn, and cauldron bubble.
Macbeth	4	1	1529	speech	verse	WITCHES.2_Mac	Fillet of a fenny snake
Macbeth	4	1	1530	speech	verse	WITCHES.2_Mac	In the cauldron boil and bake.
Macbeth	4	1	1531	speech	verse	WITCHES.2_Mac	Eye of newt and toe of frog,
Macbeth	4	1	1532	speech	verse	WITCHES.2_Mac	Wool of bat and tongue of dog,
Macbeth	4	1	1533	speech	verse	WITCHES.2_Mac	Adder’s fork and blindworm’s sting,
Macbeth	4	1	1534	speech	verse	WITCHES.2_Mac	Lizard’s leg and howlet’s wing,
Macbeth	4	1	1535	speech	verse	WITCHES.2_Mac	For a charm of powerful trouble,
Macbeth	4	1	1536	speech	verse	WITCHES.2_Mac	Like a hell-broth boil and bubble.
Macbeth	4	1	1537	speech	verse	WITCHES.1_Mac	Double, double toil and trouble;
Macbeth	4	1	1537	speech	verse	WITCHES.2_Mac	Double, double toil and trouble;
Macbeth	4	1	1537	speech	verse	WITCHES.3_Mac	Double, double toil and trouble;
Macbeth	4	1	1538	speech	verse	WITCHES.1_Mac	Fire burn, and cauldron bubble.
Macbeth	4	1	1538	speech	verse	WITCHES.2_Mac	Fire burn, and cauldron bubble.
Macbeth	4	1	1538	speech	verse	WITCHES.3_Mac	Fire burn, and cauldron bubble.
Macbeth	4	1	1539	speech	verse	WITCHES.3_Mac	Scale of dragon, tooth of wolf,
Macbeth	4	1	1540	speech	verse	WITCHES.3_Mac	Witch’s mummy, maw and gulf
Macbeth	4	1	1541	speech	verse	WITCHES.3_Mac	Of the ravined salt-sea shark,
Macbeth	4	1	1542	speech	verse	WITCHES.3_Mac	Root of hemlock digged i’ th’ dark,
Macbeth	4	1	1543	speech	verse	WITCHES.3_Mac	Liver of blaspheming Jew,
Macbeth	4	1	1544	speech	verse	WITCHES.3_Mac	Gall of goat and slips of yew
Macbeth	4	1	1545	speech	verse	WITCHES.3_Mac	Slivered in the moon’s eclipse,
Macbeth	4	1	1546	speech	verse	WITCHES.3_Mac	Nose of Turk and Tartar’s lips,
Macbeth	4	1	1547	speech	verse	WITCHES.3_Mac	Finger of birth-strangled babe
Macbeth	4	1	1548	speech	verse	WITCHES.3_Mac	Ditch-delivered by a drab,
Macbeth	4	1	1549	speech	verse	WITCHES.3_Mac	Make the gruel thick and slab.
Macbeth	4	1	1550	speech	verse	WITCHES.3_Mac	Add thereto a tiger’s chaudron
Macbeth	4	1	1551	speech	verse	WITCHES.3_Mac	For th’ ingredience of our cauldron.
Macbeth	4	1	1552	speech	verse	WITCHES.1_Mac	Double, double toil and trouble;
Macbeth	4	1	1552	speech	verse	WITCHES.2_Mac	Double, double toil and trouble;
Macbeth	4	1	1552	speech	verse	WITCHES.3_Mac	Double, double toil and trouble;
Macbeth	4	1	1553	speech	verse	WITCHES.1_Mac	Fire burn, and cauldron bubble.
Macbeth	4	1	1553	speech	verse	WITCHES.2_Mac	Fire burn, and cauldron bubble.
Macbeth	4	1	1553	speech	verse	WITCHES.3_Mac	Fire burn, and cauldron bubble.
Macbeth	4	1	1554	speech	verse	WITCHES.2_Mac	Cool it with a baboon’s blood.
Macbeth	4	1	1555	speech	verse	WITCHES.2_Mac	Then the charm is firm and good.
Macbeth	4	1	1556	direction	entrance	Hecate_Mac	Enter Hecate to the other three Witches.
Macbeth	4	1	1557	speech	verse	Hecate_Mac	O, well done! I commend your pains,
Macbeth	4	1	1558	speech	verse	Hecate_Mac	And everyone shall share i’ th’ gains.
Macbeth	4	1	1559	speech	verse	Hecate_Mac	And now about the cauldron sing
Macbeth	4	1	1560	speech	verse	Hecate_Mac	Like elves and fairies in a ring,
Macbeth	4	1	1561	speech	verse	Hecate_Mac	Enchanting all that you put in.
Macbeth	4	1	1562	direction	sound		Music and a song: “Black Spirits,” etc.
Macbeth	4	1	1563	direction	exit	Hecate_Mac	Hecate exits.
Macbeth	4	1	1564	speech	verse	WITCHES.2_Mac	By the pricking of my thumbs,
Macbeth	4	1	1565	speech	verse	WITCHES.2_Mac	Something wicked this way comes.
Macbeth	4	1	1566	speech	verse	WITCHES.2_Mac	Open, locks,
Macbeth	4	1	1567	speech	verse	WITCHES.2_Mac	Whoever knocks.
Macbeth	4	1	1568	direction	entrance	Macbeth_Mac	Enter Macbeth.
Macbeth	4	1	1569	speech	verse	Macbeth_Mac	How now, you secret, black, and midnight hags?
Macbeth	4	1	1570	speech	verse	Macbeth_Mac	What is ’t you do?
Macbeth	4	1	1571	speech	verse	WITCHES.1_Mac	A deed without a name.
Macbeth	4	1	1571	speech	verse	WITCHES.2_Mac	A deed without a name.
Macbeth	4	1	1571	speech	verse	WITCHES.3_Mac	A deed without a name.
Macbeth	4	1	1572	speech	verse	Macbeth_Mac	I conjure you by that which you profess
Macbeth	4	1	1573	speech	verse	Macbeth_Mac	(Howe’er you come to know it), answer me.
Macbeth	4	1	1574	speech	verse	Macbeth_Mac	Though you untie the winds and let them fight
Macbeth	4	1	1575	speech	verse	Macbeth_Mac	Against the churches, though the yeasty waves
Macbeth	4	1	1576	speech	verse	Macbeth_Mac	Confound and swallow navigation up,
Macbeth	4	1	1577	speech	verse	Macbeth_Mac	Though bladed corn be lodged and trees blown down,
Macbeth	4	1	1578	speech	verse	Macbeth_Mac	Though castles topple on their warders’ heads,
Macbeth	4	1	1579	speech	verse	Macbeth_Mac	Though palaces and pyramids do slope
Macbeth	4	1	1580	speech	verse	Macbeth_Mac	Their heads to their foundations, though the treasure
Macbeth	4	1	1581	speech	verse	Macbeth_Mac	Of nature’s germens tumble all together
Macbeth	4	1	1582	speech	verse	Macbeth_Mac	Even till destruction sicken, answer me
Macbeth	4	1	1583	speech	verse	Macbeth_Mac	To what I ask you.
Macbeth	4	1	1584	speech	verse	WITCHES.1_Mac	Speak.
Macbeth	4	1	1585	speech	verse	WITCHES.2_Mac	Demand.
Macbeth	4	1	1586	speech	verse	WITCHES.3_Mac	We’ll answer.
Macbeth	4	1	1587	speech	verse	WITCHES.1_Mac	Say if th’ hadst rather hear it from our mouths
Macbeth	4	1	1588	speech	verse	WITCHES.1_Mac	Or from our masters’.
Macbeth	4	1	1589	speech	verse	Macbeth_Mac	Call ’em. Let me see ’em.
Macbeth	4	1	1590	speech	verse	WITCHES.1_Mac	Pour in sow’s blood that hath eaten
Macbeth	4	1	1591	speech	verse	WITCHES.1_Mac	Her nine farrow; grease that’s sweaten
Macbeth	4	1	1592	speech	verse	WITCHES.1_Mac	From the murderers’ gibbet throw
Macbeth	4	1	1593	speech	verse	WITCHES.1_Mac	Into the flame.
Macbeth	4	1	1594	speech	verse	WITCHES.1_Mac	Come high or low;
Macbeth	4	1	1594	speech	verse	WITCHES.2_Mac	Come high or low;
Macbeth	4	1	1594	speech	verse	WITCHES.3_Mac	Come high or low;
Macbeth	4	1	1595	speech	verse	WITCHES.1_Mac	Thyself and office deftly show.
Macbeth	4	1	1595	speech	verse	WITCHES.2_Mac	Thyself and office deftly show.
Macbeth	4	1	1595	speech	verse	WITCHES.3_Mac	Thyself and office deftly show.
Macbeth	4	1	1596	direction	entrance	SPIRITS.1_Mac	First Apparition, an Armed Head.
Macbeth	4	1	1597	direction	sound		Thunder.
Macbeth	4	1	1598	speech	verse	Macbeth_Mac	Tell me, thou unknown power—
Macbeth	4	1	1599	speech	verse	WITCHES.1_Mac	He knows thy thought.
Macbeth	4	1	1600	speech	verse	WITCHES.1_Mac	Hear his speech but say thou naught.
Macbeth	4	1	1601	speech	verse	SPIRITS.1_Mac	Macbeth! Macbeth! Macbeth! Beware Macduff!
Macbeth	4	1	1602	speech	verse	SPIRITS.1_Mac	Beware the Thane of Fife! Dismiss me. Enough.
Macbeth	4	1	1603	direction	exit	SPIRITS.1_Mac	He descends.
Macbeth	4	1	1604	speech	verse	Macbeth_Mac	Whate’er thou art, for thy good caution, thanks.
Macbeth	4	1	1605	speech	verse	Macbeth_Mac	Thou hast harped my fear aright. But one word more—
Macbeth	4	1	1606	speech	verse	WITCHES.1_Mac	He will not be commanded. Here’s another
Macbeth	4	1	1607	speech	verse	WITCHES.1_Mac	More potent than the first.
Macbeth	4	1	1608	direction	entrance	SPIRITS.2_Mac	Second Apparition, a Bloody Child.
